movieId,title,genres,imdbId,tmdbId,overview,tmdb_vote_average,tmdb_vote_count,tmdb_genres,rating
204,Under Siege 2: Dark Territory (1995),Action,114781,3512.0,"A passenger train has been hijacked by an electronics expert and turned into an untraceable command center for a weapons satellite. He has planned to blow up Washington DC and only one man can stop him, former Navy SEAL Casey Ryback.",5.849,959,"['Action', 'Thriller']",3.0
208,Waterworld (1995),Action|Adventure|Sci-Fi,114898,9804.0,"In a futuristic world where the polar ice caps have melted and made Earth a liquid planet, a beautiful barmaid rescues a mutant seafarer from a floating island prison. They escape, along with her young charge, Enola, and sail off aboard his ship. But the trio soon becomes the target of a menacing pirate who covets the map to 'Dryland'—which is tattooed on Enola's back.",6.231,3863,"['Adventure', 'Action', 'Science Fiction']",2.0
215,Before Sunrise (1995),Drama|Romance,112471,76.0,"An unexpected meeting on a train leads two travelers to spend an evening wandering through Vienna. As the night unfolds, they share stories and conversations about life and love, exploring new ideas while a quiet intimacy grows between them, knowing it may be their only night together.",7.964,4424,"['Drama', 'Romance']",5.0
223,Clerks (1994),Comedy,109445,2292.0,"Convenience and video store clerks Dante and Randal are sharp-witted, potty-mouthed and bored out of their minds. So in between needling customers, the counter jockeys play hockey on the roof, visit a funeral home and deal with their love lives.",7.4,2614,['Comedy'],4.0
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,112883,1909.0,"John Arnold DeMarco is a man who believes he is Don Juan, the greatest lover in the world. Clad in a cape and mask, DeMarco undergoes psychiatric treatment with Dr. Jack Mickler to cure him of his apparent delusion. But the psychiatric sessions have an unexpected effect on the psychiatric staff and, most profoundly, Dr Mickler, who rekindles the romance in his complacent marriage.",6.738,770,"['Romance', 'Drama', 'Comedy']",3.0
225,Disclosure (1994),Drama|Thriller,109635,8984.0,"A computer specialist is sued for sexual harassment by a former lover turned boss who initiated the act forcefully, which threatens both his career and his personal life.",6.26,1217,"['Thriller', 'Drama', 'Crime']",3.0
230,Dolores Claiborne (1995),Drama|Thriller,109642,11929.0,"Dolores Claiborne was accused of killing her abusive husband twenty years ago, but the court's findings were inconclusive and she was allowed to walk free. Now she has been accused of killing her employer, Vera Donovan, and this time there is a witness who can place her at the scene of the crime. Things look bad for Dolores when her daughter Selena, a successful Manhattan magazine writer, returns to cover the story.",7.3,816,"['Crime', 'Drama', 'Mystery']",3.0
231,Dumb & Dumber (Dumb and Dumber) (1994),Adventure|Comedy,109686,8467.0,"Lloyd and Harry are two men whose stupidity is really indescribable. When Mary, a beautiful woman, loses an important suitcase with money before she leaves for Aspen, the two friends (who have found the suitcase) decide to return it to her. After some ""adventures"" they finally get to Aspen where, using the lost money they live it up and fight for Mary's heart.",6.636,6387,['Comedy'],3.0
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Sci-Fi,76759,11.0,Princess Leia is captured and held hostage by the evil Imperial forces in their effort to take over the galactic Empire. Venturesome Luke Skywalker and dashing captain Han Solo team together with the loveable robot duo R2-D2 and C-3PO to rescue the beautiful princess and restore peace and justice in the Empire.,8.205,21519,"['Adventure', 'Action', 'Science Fiction']",3.0
288,Natural Born Killers (1994),Action|Crime|Thriller,110632,241.0,Two victims of traumatized childhoods become lovers and serial murderers irresponsibly glorified by the mass media.,7.052,3596,"['Crime', 'Thriller', 'Drama']",3.0
292,Outbreak (1995),Action|Drama|Sci-Fi|Thriller,114069,6950.0,"A deadly airborne virus finds its way into the USA and starts killing off people at an epidemic rate. Col. Sam Daniels' job is to stop the virus spreading from a small town, which must be quarantined, and to prevent an over reaction by the White House.",6.568,2365,"['Action', 'Drama', 'Science Fiction', 'Thriller']",4.0
293,Léon: The Professional (a.k.a. The Professional) (Léon) (1994),Action|Crime|Drama|Thriller,110413,101.0,"Léon, the top hit man in New York, has earned a rep as an effective ""cleaner"". But when his next-door neighbors are wiped out by a loose-cannon DEA agent, he becomes the unwilling custodian of 12-year-old Mathilda. Before long, Mathilda's thoughts turn to revenge, and she considers following in Léon's footsteps.",8.3,15470,"['Crime', 'Drama', 'Action']",5.0
296,Pulp Fiction (1994),Comedy|Crime|Drama|Thriller,110912,680.0,"A burger-loving hit man, his philosophical partner, a drug-addled gangster's moll and a washed-up boxer converge in this sprawling, comedic crime caper. Their adventures unfurl in three stories that ingeniously trip back and forth in time.",8.487,29116,"['Thriller', 'Crime', 'Comedy', 'Drama']",5.0
300,Quiz Show (1994),Drama,110932,11450.0,"Herbert Stempel's transformation into an unexpected television personality unfolds as he secures victory on the cherished American game show, 'Twenty-One.' However, when the show introduces the highly skilled contestant Charles Van Doren to replace Stempel, it compels Stempel to let out his frustrations and call out the show as rigged. Lawyer Richard Goodwin steps in and attempts to uncover the orchestrated deception behind the scenes.",7.3,940,"['History', 'Drama', 'Mystery']",1.0
315,"Specialist, The (1994)",Action|Drama|Thriller,111255,2636.0,"May Munro is a woman obsessed with getting revenge on the people who murdered her parents when she was still a girl. She hires Ray Quick, a retired explosives expert, to kill her parents' killers. When Ned Trent, embittered ex-partner of Quick's, is assigned to protect one of Quick's potential victims, a deadly game of cat and mouse ensues.",5.933,1359,"['Action', 'Thriller']",3.0
318,"Shawshank Redemption, The (1994)",Crime|Drama,111161,278.0,"Imprisoned in the 1940s for the double murder of his wife and her lover, upstanding banker Andy Dufresne begins a new life at the Shawshank prison, where he puts his accounting skills to work for an amoral warden. During his long stretch in prison, Dufresne comes to be admired by the other inmates -- including an older prisoner named Red -- for his integrity and unquenchable sense of hope.",8.713,28941,"['Drama', 'Crime']",4.0
319,Shallow Grave (1994),Comedy|Drama|Thriller,111149,9905.0,"When David, Juliet, and Alex find their new roommate dead with a large sum of money, they agree to hide the body and keep the cash. However, this newfound fortune gradually corrodes their friendship.",7.001,1073,"['Crime', 'Thriller']",3.0
339,While You Were Sleeping (1995),Comedy|Romance,114924,2064.0,"A transit worker pulls commuter Peter off railway tracks after he's mugged, but—while he's in a coma—his family mistakenly thinks she's Peter's fiancée, and she doesn't correct them. Things get more complicated when she falls for his brother, who's not quite sure that she's who she claims to be.",7.021,1898,"['Romance', 'Comedy']",4.0
344,Ace Ventura: Pet Detective (1994),Comedy,109040,3049.0,"He's Ace Ventura: Pet Detective. Jim Carrey is on the case to find the Miami Dolphins' missing mascot and quarterback Dan Marino. He goes eyeball to eyeball with a man-eating shark, stakes out the Miami Dolphins and woos and wows the ladies. Whether he's undercover, under fire or underwater, he always gets his man… or beast!",6.568,6081,"['Comedy', 'Mystery', 'Crime']",3.0
349,Clear and Present Danger (1994),Action|Crime|Drama|Thriller,109444,9331.0,"Agent Jack Ryan becomes acting Deputy Director of Intelligence for the CIA when Admiral Greer is diagnosed with cancer. When an American businessman, and friend of the president, is murdered on his yacht, Ryan starts discovering links between the man and drug dealers. As former CIA agent John Clark is sent to Colombia to kill drug cartel kingpins in retaliation, Ryan must fight through multiple cover-ups to figure out what happened and who's responsible.",6.7,1584,"['Action', 'Drama', 'Thriller']",3.0
356,Forrest Gump (1994),Comedy|Drama|Romance|War,109830,13.0,"A man with a low IQ has accomplished great things in his life and been present during significant historic events—in each case, far exceeding what anyone imagined he could do. But despite all he has achieved, his one true love eludes him.",8.466,28666,"['Comedy', 'Drama', 'Romance']",5.0
367,"Mask, The (1994)",Action|Comedy|Crime|Fantasy,110475,854.0,"When timid bank clerk Stanley Ipkiss discovers a magical mask containing the spirit of the Norse god Loki, his entire life changes. While wearing the mask, Ipkiss becomes a supernatural playboy exuding charm and confidence which allows him to catch the eye of local nightclub singer Tina Carlyle. Unfortunately, under the mask's influence, Ipkiss also robs a bank, which angers junior crime lord Dorian Tyrell, whose goons get blamed for the heist.",6.969,10751,"['Romance', 'Comedy', 'Crime', 'Fantasy']",5.0
377,Speed (1994),Action|Romance|Thriller,111257,1637.0,"Jack Traven, an LAPD cop on SWAT detail, and veteran SWAT officer Harry Temple thwart an extortionist-bomber's scheme for a $3 million ransom. As they corner the bomber, he flees and detonates a bomb vest, seemingly killing himself. Weeks later, Jack witnesses a mass transit city bus explode and nearby a pay phone rings. On the phone is that same bomber looking for vengeance and the money he's owed. He gives a personal challenge to Jack: a bomb is rigged on another city bus - if it slows down below 50 mph, it will explode - bad enough any day, but a nightmare in LA traffic. And that's just the beginning...",7.144,6499,"['Action', 'Thriller']",4.0
380,True Lies (1994),Action|Adventure|Comedy|Romance|Thriller,111503,36955.0,"A fearless, globe-trotting, terrorist-battling secret agent has his life turned upside down when he discovers his wife might be having an affair with a used car salesman while terrorists smuggle nuclear war heads into the United States.",7.085,4326,"['Action', 'Thriller']",5.0
393,Street Fighter (1994),Action|Adventure|Fantasy,111301,11667.0,Colonel Guile and various other martial arts heroes fight against the tyranny of dictator M. Bison and his cohorts.,4.7,1543,"['Action', 'Adventure', 'Comedy', 'Thriller']",2.0
431,Carlito's Way (1993),Crime|Drama,106519,6075.0,"Free after years in prison, Carlito Brigante intends to give up his criminal ways, but it's not long before the ex-con is sucked back into the New York City underworld. Reconnecting with his dancer girlfriend, Carlito gets entangled in the shady dealings of his friend Dave Kleinfeld, who also serves as his lawyer. An encounter with shifty gangster Benny Blanco sets the duo on a dangerous path.",7.83,3313,"['Crime', 'Drama', 'Thriller']",4.0
454,"Firm, The (1993)",Drama|Thriller,106918,37233.0,"Mitch McDeere is a young man with a promising future in Law. About to sit his Bar exam, he is approached by 'The Firm' and made an offer he doesn't refuse. Seduced by the money and gifts showered on him, he is totally oblivious to the more sinister side of his company. Then, two Associates are murdered. The FBI contact him, asking him for information and suddenly his life is ruined. He has a choice - work with the FBI, or stay with the Firm. Either way he will lose his life as he knows it. Mitch figures the only way out is to follow his own plan...",6.729,2164,"['Drama', 'Mystery', 'Thriller']",3.0
455,Free Willy (1993),Adventure|Children|Drama,106965,1634.0,"When maladjusted orphan Jesse vandalizes a theme park, he is placed with foster parents and must work at the park to make amends. There he meets Willy, a young Orca whale who has been separated from his family. Sensing kinship, they form a bond and, with the help of kindly whale trainer Rae Lindley, develop a routine of tricks. However, greedy park owner Dial soon catches wind of the duo and makes plans to profit from them.",6.2,1874,"['Family', 'Adventure', 'Drama']",3.0
457,"Fugitive, The (1993)",Thriller,106977,5503.0,"Wrongfully convicted of murdering his wife and sentenced to death, Richard Kimble escapes from the law in an attempt to find the real killer and clear his name.",7.466,4529,"['Action', 'Thriller', 'Drama']",3.0
466,Hot Shots! Part Deux (1993),Action|Comedy|War,107144,9255.0,"Topper Harley is found to be working as an odd-job-man in a monastery. The CIA want him to lead a rescue mission into Iraq, to rescue the last rescue team, who went in to rescue the last rescue team—who went in to rescue hostages left behind after Desert Storm.",6.548,1942,"['Action', 'Comedy', 'War']",3.0
474,In the Line of Fire (1993),Action|Thriller,107206,9386.0,"Veteran Secret Service agent Frank Horrigan is a man haunted by his failure to save President Kennedy while serving protection detail in Dallas. Thirty years later, a man calling himself ""Booth"" threatens the life of the current President, forcing Horrigan to come back to protection detail to confront the ghosts from his past.",7.0,1688,"['Action', 'Drama', 'Thriller', 'Crime', 'Mystery']",4.0
480,Jurassic Park (1993),Action|Adventure|Sci-Fi|Thriller,107290,329.0,"A wealthy entrepreneur secretly creates a theme park featuring living dinosaurs drawn from prehistoric DNA. Before opening day, he invites a team of experts and his two eager grandchildren to experience the park and help calm anxious investors. However, the park is anything but amusing as the security systems go off-line and the dinosaurs escape.",7.961,17140,"['Adventure', 'Science Fiction']",5.0
482,Killing Zoe (1994),Crime|Drama|Thriller,110265,507.0,"Zed is an American vault-cracker who travels to Paris to meet up with his old friend Eric. Eric and his gang have planned to raid the only bank in the city which is open on Bastille day. After offering his services, Zed soon finds himself trapped in a situation beyond his control when heroin abuse, poor planning and a call-girl named Zoe all conspire to turn the robbery into a very bloody siege.",6.216,349,"['Action', 'Crime', 'Drama', 'Thriller']",3.0
508,Philadelphia (1993),Drama,107818,9800.0,Two competing lawyers join forces to sue a prestigious law firm for AIDS discrimination. As their unlikely friendship develops their courage overcomes the prejudice and corruption of their powerful adversaries.,7.718,4425,['Drama'],3.0
542,Son in Law (1993),Comedy|Drama|Romance,108186,13203.0,"Country girl Rebecca has spent most of her life on a farm in South Dakota, and, when she goes away to college in Los Angeles, Rebecca immediately feels out of place in the daunting urban setting. She is befriended by a savvy party animal named Crawl, who convinces the ambivalent Rebecca to stay in the city. When Thanksgiving break rolls around, Rebecca, no longer an innocent farm girl, invites Crawl back to South Dakota, where he pretends to be her fiancé.",6.1,291,"['Comedy', 'Drama', 'Romance']",2.0
552,"Three Musketeers, The (1993)",Action|Adventure|Comedy|Romance,108333,10057.0,"D'Artagnan travels to Paris hoping to become a musketeer, one of the French king's elite bodyguards, only to discover that the corps has been disbanded by conniving Cardinal Richelieu, who secretly hopes to usurp the throne. Fortunately, Athos, Porthos and Aramis have refused to lay down their weapons and continue to protect their king. D'Artagnan joins with the rogues to expose Richelieu's plot against the crown.",6.4,1001,"['Action', 'Adventure', 'Comedy', 'Romance']",3.0
553,Tombstone (1993),Action|Drama|Western,108358,11969.0,"Legendary marshal Wyatt Earp, now a weary gunfighter, joins his brothers Morgan and Virgil to pursue their collective fortune in the thriving mining town of Tombstone. But Earp is forced to don a badge again and get help from his notorious pal Doc Holliday when a gang of renegade brigands and rustlers begins terrorizing the town.",7.6,2289,"['Western', 'Action']",3.0
555,True Romance (1993),Crime|Thriller,108399,319.0,"Clarence marries hooker Alabama, steals cocaine from her pimp, and tries to sell it in Hollywood, while the owners of the coke try to reclaim it.",7.546,2879,"['Action', 'Crime', 'Romance']",3.0
586,Home Alone (1990),Children|Comedy,99785,771.0,"Eight-year-old Kevin McCallister makes the most of the situation after his family unwittingly leaves him behind when they go on Christmas vacation. When thieves try to break into his home, he puts up a fight like no other.",7.446,11877,"['Comedy', 'Family']",4.0
588,Aladdin (1992),Adventure|Animation|Children|Comedy|Musical,103639,812.0,"In the boorish city of Agrabah, kind-hearted street urchin Aladdin and Princess Jasmine fall in love, although she can only marry a prince. He and power-hungry Grand Vizier Jafar vie for a magic lamp that can fulfill their wishes.",7.655,11626,"['Animation', 'Family', 'Adventure', 'Fantasy', 'Romance']",4.0
589,Terminator 2: Judgment Day (1991),Action|Sci-Fi,103064,280.0,"Ten years after the events of the original, a reprogrammed T-800 is sent back in time to protect young John Connor from the shape-shifting T-1000. Together with his mother Sarah, he fights to stop Skynet from triggering a nuclear apocalypse.",8.134,13591,"['Action', 'Thriller', 'Science Fiction']",4.0
592,Batman (1989),Action|Crime|Thriller,96895,268.0,"Having witnessed his parents' brutal murder as a child, millionaire philanthropist Bruce Wayne fights crime in Gotham City disguised as Batman, a costumed hero who strikes fear into the hearts of villains. But when a deformed madman known as 'The Joker' seizes control of Gotham's criminal underworld, Batman must face his most ruthless nemesis ever while protecting both his identity and his love interest, reporter Vicki Vale.",7.234,8213,"['Fantasy', 'Action', 'Crime']",5.0
593,"Silence of the Lambs, The (1991)",Crime|Horror|Thriller,102926,274.0,"Clarice Starling is a top student at the FBI's training academy.  Jack Crawford wants Clarice to interview Dr. Hannibal Lecter, a brilliant psychiatrist who is also a violent psychopath, serving life behind bars for various acts of murder and cannibalism.  Crawford believes that Lecter may have insight into a case and that Starling, as an attractive young woman, may be just the bait to draw him out.",8.347,17133,"['Crime', 'Thriller', 'Drama']",5.0
595,Beauty and the Beast (1991),Animation|Children|Fantasy|Musical|Romance|IMAX,101414,10020.0,"Follow the adventures of Belle, a bright young woman who finds herself in the castle of a prince who's been turned into a mysterious beast. With the help of the castle's enchanted staff, Belle soon learns the most important lesson of all -- that true beauty comes from within.",7.731,10316,"['Romance', 'Family', 'Animation', 'Fantasy']",3.0
608,Fargo (1996),Comedy|Crime|Drama|Thriller,116282,275.0,"Jerry, a small-town Minnesota car salesman is bursting at the seams with debt... but he's got a plan. He's going to hire two thugs to kidnap his wife in a scheme to collect a hefty ransom from his wealthy father-in-law. It's going to be a snap and nobody's going to get hurt... until people start dying. Enter Police Chief Marge, a coffee-drinking, parka-wearing - and extremely pregnant - investigator who'll stop at nothing to get her man. And if you think her small-time investigative skills will give the crooks a run for their ransom... you betcha!",7.851,8587,"['Crime', 'Drama', 'Thriller']",5.0
628,Primal Fear (1996),Crime|Drama|Mystery|Thriller,117381,1592.0,"An arrogant, high-powered attorney takes on the case of a poor altar boy found running away from the scene of the grisly murder of the bishop who has taken him in. The case gets a lot more complex when the accused reveals that there may or may not have been a third person in the room.",7.654,3638,"['Crime', 'Drama', 'Mystery', 'Thriller']",3.0
648,Mission: Impossible (1996),Action|Adventure|Mystery|Thriller,117060,954.0,"When Ethan Hunt, the leader of a crack espionage team whose perilous operation has gone awry with no explanation, discovers that a mole has penetrated the CIA, he's surprised to learn that he's the prime suspect. To clear his name, Hunt now must ferret out the real double agent and, in the process, even the score.",7.011,9548,"['Adventure', 'Action', 'Thriller']",4.0
