movieId,title,genres,imdbId,tmdbId,overview,tmdb_vote_average,tmdb_vote_count,tmdb_genres,rating
296,Pulp Fiction (1994),Comedy|Crime|Drama|Thriller,110912,680.0,"A burger-loving hit man, his philosophical partner, a drug-addled gangster's moll and a washed-up boxer converge in this sprawling, comedic crime caper. Their adventures unfurl in three stories that ingeniously trip back and forth in time.",8.487,29112,"['Thriller', 'Crime', 'Comedy', 'Drama']",4.0
316,Stargate (1994),Action|Adventure|Sci-Fi,111282,2164.0,"An interstellar teleportation device, found in Egypt, leads to a planet with humans resembling ancient Egyptians who worship the god Ra.",7.0,3595,"['Action', 'Adventure', 'Science Fiction']",3.0
318,"Shawshank Redemption, The (1994)",Crime|Drama,111161,278.0,"Imprisoned in the 1940s for the double murder of his wife and her lover, upstanding banker Andy Dufresne begins a new life at the Shawshank prison, where he puts his accounting skills to work for an amoral warden. During his long stretch in prison, Dufresne comes to be admired by the other inmates -- including an older prisoner named Red -- for his integrity and unquenchable sense of hope.",8.713,28938,"['Drama', 'Crime']",4.0
356,Forrest Gump (1994),Comedy|Drama|Romance|War,109830,13.0,"A man with a low IQ has accomplished great things in his life and been present during significant historic events—in each case, far exceeding what anyone imagined he could do. But despite all he has achieved, his one true love eludes him.",8.466,28663,"['Comedy', 'Drama', 'Romance']",3.5
367,"Mask, The (1994)",Action|Comedy|Crime|Fantasy,110475,854.0,"When timid bank clerk Stanley Ipkiss discovers a magical mask containing the spirit of the Norse god Loki, his entire life changes. While wearing the mask, Ipkiss becomes a supernatural playboy exuding charm and confidence which allows him to catch the eye of local nightclub singer Tina Carlyle. Unfortunately, under the mask's influence, Ipkiss also robs a bank, which angers junior crime lord Dorian Tyrell, whose goons get blamed for the heist.",6.969,10750,"['Romance', 'Comedy', 'Crime', 'Fantasy']",3.0
377,Speed (1994),Action|Romance|Thriller,111257,1637.0,"Jack Traven, an LAPD cop on SWAT detail, and veteran SWAT officer Harry Temple thwart an extortionist-bomber's scheme for a $3 million ransom. As they corner the bomber, he flees and detonates a bomb vest, seemingly killing himself. Weeks later, Jack witnesses a mass transit city bus explode and nearby a pay phone rings. On the phone is that same bomber looking for vengeance and the money he's owed. He gives a personal challenge to Jack: a bomb is rigged on another city bus - if it slows down below 50 mph, it will explode - bad enough any day, but a nightmare in LA traffic. And that's just the beginning...",7.1,6498,"['Action', 'Thriller']",3.5
480,Jurassic Park (1993),Action|Adventure|Sci-Fi|Thriller,107290,329.0,"A wealthy entrepreneur secretly creates a theme park featuring living dinosaurs drawn from prehistoric DNA. Before opening day, he invites a team of experts and his two eager grandchildren to experience the park and help calm anxious investors. However, the park is anything but amusing as the security systems go off-line and the dinosaurs escape.",7.96,17136,"['Adventure', 'Science Fiction']",4.0
541,Blade Runner (1982),Action|Sci-Fi|Thriller,83658,78.0,"In the smog-choked dystopian Los Angeles of 2019, blade runner Rick Deckard is called out of retirement to terminate a quartet of replicants who have escaped to Earth seeking their creator for a way to extend their short life spans.",7.941,14393,"['Science Fiction', 'Drama', 'Thriller']",4.0
589,Terminator 2: Judgment Day (1991),Action|Sci-Fi,103064,280.0,"Ten years after the events of the original, a reprogrammed T-800 is sent back in time to protect young John Connor from the shape-shifting T-1000. Together with his mother Sarah, he fights to stop Skynet from triggering a nuclear apocalypse.",8.133,13589,"['Action', 'Thriller', 'Science Fiction']",4.0
593,"Silence of the Lambs, The (1991)",Crime|Horror|Thriller,102926,274.0,"Clarice Starling is a top student at the FBI's training academy.  Jack Crawford wants Clarice to interview Dr. Hannibal Lecter, a brilliant psychiatrist who is also a violent psychopath, serving life behind bars for various acts of murder and cannibalism.  Crawford believes that Lecter may have insight into a case and that Starling, as an attractive young woman, may be just the bait to draw him out.",8.347,17131,"['Crime', 'Thriller', 'Drama']",4.5
648,Mission: Impossible (1996),Action|Adventure|Mystery|Thriller,117060,954.0,"When Ethan Hunt, the leader of a crack espionage team whose perilous operation has gone awry with no explanation, discovers that a mole has penetrated the CIA, he's surprised to learn that he's the prime suspect. To clear his name, Hunt now must ferret out the real double agent and, in the process, even the score.",7.011,9548,"['Adventure', 'Action', 'Thriller']",3.5
733,"Rock, The (1996)",Action|Adventure|Thriller,117500,9802.0,"When vengeful General Francis X. Hummel seizes control of Alcatraz Island and threatens to launch missiles loaded with deadly chemical weapons into San Francisco, only a young FBI chemical weapons expert and notorious Federal prisoner have the skills to penetrate the impregnable island fortress and take him down.",7.137,4934,"['Action', 'Adventure', 'Thriller']",3.5
778,Trainspotting (1996),Comedy|Crime|Drama,117951,627.0,"Heroin addict Mark Renton stumbles through bad ideas and sobriety attempts with his unreliable friends --Sick Boy, Begbie, Spud and Tommy. He also has an underage girlfriend, Diane, along for the ride. After cleaning up and moving from Edinburgh to London, Mark finds he can't escape the life he left behind as Begbie and Sick Boy come knocking.",7.96,10025,"['Drama', 'Crime']",1.5
780,Independence Day (a.k.a. ID4) (1996),Action|Adventure|Sci-Fi|Thriller,116629,602.0,"Strange phenomena surface around the globe. The skies ignite. Terror races through the world's major cities. As these extraordinary events unfold, it becomes increasingly clear that a force of incredible magnitude has arrived. Its mission: total annihilation over the Fourth of July weekend. The last hope to stop the destruction is an unlikely group of people united by fate and unimaginable circumstances.",6.895,9980,"['Action', 'Adventure', 'Science Fiction']",3.5
858,"Godfather, The (1972)",Crime|Drama,68646,238.0,"Spanning the years 1945 to 1955, a chronicle of the fictional Italian-American Corleone crime family. When organized crime family patriarch, Vito Corleone barely survives an attempt on his life, his youngest son, Michael steps in to take care of the would-be killers, launching a campaign of bloody revenge.",8.686,21871,"['Drama', 'Crime']",4.5
924,2001: A Space Odyssey (1968),Adventure|Drama|Sci-Fi,62622,62.0,"Humanity finds a mysterious object buried beneath the lunar surface and sets off to find its origins with the help of HAL 9000, the world's most advanced super computer.",8.063,12048,"['Science Fiction', 'Mystery', 'Adventure']",4.5
1036,Die Hard (1988),Action|Crime|Thriller,95016,562.0,"NYPD cop John McClane's plan to reconcile with his estranged wife is thrown for a serious loop when, minutes after he arrives at her offices Christmas Party, the entire building is overtaken by a group of terrorists. With little help from the LAPD, wisecracking McClane sets out to single-handedly rescue the hostages and bring the bad guys down.",7.801,11692,"['Action', 'Thriller']",4.0
1101,Top Gun (1986),Action|Romance,92099,744.0,"For Lieutenant Pete 'Maverick' Mitchell and his friend and co-pilot Nick 'Goose' Bradshaw, being accepted into an elite training school for fighter pilots is a dream come true. But a tragedy, as well as personal demons, will threaten Pete's dreams of becoming an ace pilot.",7.062,9108,"['Action', 'Drama']",3.5
1127,"Abyss, The (1989)",Action|Adventure|Sci-Fi|Thriller,96754,2756.0,"A civilian oil rig crew is recruited to conduct a search and rescue effort when a nuclear submarine mysteriously sinks. One diver soon finds himself on a spectacular odyssey 25,000 feet below the ocean's surface where he confronts a mysterious force that has the power to change the world or destroy it.",7.347,3211,"['Adventure', 'Thriller', 'Science Fiction']",3.5
1196,Star Wars: Episode V - The Empire Strikes Back (1980),Action|Adventure|Sci-Fi,80684,1891.0,"The epic saga continues as Luke Skywalker, in hopes of defeating the evil Galactic Empire, learns the ways of the Jedi from aging master Yoda. But Darth Vader is more determined than ever to capture Luke. Meanwhile, rebel leader Princess Leia, cocky Han Solo, Chewbacca, and droids C-3PO and R2-D2 are thrown into various stages of capture, betrayal and despair.",8.395,17707,"['Adventure', 'Action', 'Science Fiction']",2.0
1200,Aliens (1986),Action|Adventure|Horror|Sci-Fi,90605,679.0,"Ripley, the sole survivor of the Nostromo's deadly encounter with the monstrous Alien, returns to Earth after drifting through space in hypersleep for 57 years. Although her story is initially met with skepticism, she agrees to accompany a team of Colonial Marines back to LV-426.",7.952,10334,"['Action', 'Thriller', 'Science Fiction']",3.5
1203,12 Angry Men (1957),Drama,50083,389.0,"The defense and the prosecution have rested and the jury is filing into the jury room to decide if a young Spanish-American is guilty or innocent of murdering his father. What begins as an open and shut case soon becomes a mini-drama of each of the jurors' prejudices and preconceptions about the trial, the accused, and each other.",8.548,9421,['Drama'],4.0
1210,Star Wars: Episode VI - Return of the Jedi (1983),Action|Adventure|Sci-Fi,86190,1892.0,"Luke Skywalker leads a mission to rescue his friend Han Solo from the clutches of Jabba the Hutt, while the Emperor seeks to destroy the Rebellion once and for all with a second dreaded Death Star.",7.904,16330,"['Adventure', 'Action', 'Science Fiction']",2.0
1214,Alien (1979),Horror|Sci-Fi,78748,348.0,"During its return to the earth, commercial spaceship Nostromo intercepts a distress signal from a distant planet. When a three-member team of the crew discovers a chamber containing thousands of eggs on the planet, a creature inside one of the eggs attacks an explorer. The entire crew is unaware of the impending nightmare set to descend upon them when the alien parasite planted inside its unfortunate host is birthed.",8.165,15622,"['Horror', 'Science Fiction']",4.5
1240,"Terminator, The (1984)",Action|Sci-Fi|Thriller,88247,218.0,"In the post-apocalyptic future, reigning tyrannical supercomputers teleport a cyborg assassin known as the ""Terminator"" back to 1984 to kill Sarah Connor, whose unborn son is destined to lead insurgents against 21st century mechanical hegemony. Meanwhile, the human-resistance movement dispatches a lone warrior to safeguard Sarah. Can he stop the virtually indestructible killing machine?",7.671,13864,"['Action', 'Thriller', 'Science Fiction']",4.0
1265,Groundhog Day (1993),Comedy|Fantasy|Romance,107048,137.0,"A narcissistic TV weatherman, along with his attractive-but-distant producer, and his mawkish cameraman, is sent to report on Groundhog Day in the small town of Punxsutawney, where he finds himself repeating the same day over and over.",7.616,8426,"['Romance', 'Fantasy', 'Drama', 'Comedy']",4.5
1270,Back to the Future (1985),Adventure|Comedy|Sci-Fi,88763,105.0,"Eighties teenager Marty McFly is accidentally sent back in time to 1955, inadvertently disrupting his parents' first meeting and attracting his mother's romantic interest. Marty must repair the damage to history by rekindling his parents' romance and - with the help of his eccentric inventor friend Doc Brown - return to 1985.",8.321,20898,"['Adventure', 'Comedy', 'Science Fiction']",3.0
1293,Gandhi (1982),Drama,83987,783.0,"In the early years of the 20th century, Mohandas K. Gandhi, a British-trained lawyer, forsakes all worldly possessions to take up the cause of Indian independence. Faced with armed resistance from the British government, Gandhi adopts a policy of 'passive resistance', endeavouring to win freedom for his people without resorting to bloodshed.",7.557,2395,"['Drama', 'History']",3.0
1307,When Harry Met Sally... (1989),Comedy|Romance,98635,639.0,"Sex always gets in the way of friendships between men and women. At least, that's what Harry Burns believes. So when Harry meets Sally Albright and a deep friendship blossoms between them, Harry's determined not to let his attraction to Sally destroy it. But when a night of weakness ends in a morning of panic, can the pair avoid succumbing to Harry's fears by remaining friends and admitting they just might be the perfect match for each other?",7.406,4310,"['Comedy', 'Romance', 'Drama']",3.5
1370,Die Hard 2 (1990),Action|Adventure|Thriller,99423,1573.0,"One year after his heroics in Los Angeles, John McClane is an off-duty cop who is the wrong guy in the wrong place at the wrong time. On a snowy Christmas Eve, as he waits for his wife's plane to land at Washington Dulles International Airport, terrorists take over the air traffic control system in a plot to free a South American army general and drug smuggler being flown into the US to face drug charges. It's now up to McClane to take on the terrorists, while coping with an inept airport police chief, an uncooperative anti-terrorist squad, and the life of his wife and everyone else trapped in planes circling overhead.",6.958,6097,"['Action', 'Thriller']",3.5
1371,Star Trek: The Motion Picture (1979),Adventure|Sci-Fi,79945,152.0,"When an unidentified alien destroys three powerful Klingon cruisers, Captain James T. Kirk returns to the newly transformed U.S.S. Enterprise to take command.",6.473,1817,"['Science Fiction', 'Adventure', 'Mystery']",4.0
1374,Star Trek II: The Wrath of Khan (1982),Action|Adventure|Sci-Fi|Thriller,84726,154.0,"The starship Enterprise and its crew is pulled back into action when old nemesis, Khan, steals a top secret device called Project Genesis.",7.446,2017,"['Action', 'Adventure', 'Science Fiction', 'Thriller']",4.0
1485,Liar Liar (1997),Comedy,119528,1624.0,"Forced by his son's birthday wish, fast-talking attorney and habitual liar Fletcher Reede must tell the truth for the next 24 hours.",6.703,5967,['Comedy'],3.5
1499,Anaconda (1997),Action|Adventure|Thriller,118615,9360.0,"A 'National Geographic' film crew is taken hostage by an insane hunter, who takes them along on his quest to capture the world's largest — and deadliest — snake.",5.245,2603,"['Adventure', 'Horror', 'Thriller']",2.5
1527,"Fifth Element, The (1997)",Action|Adventure|Comedy|Sci-Fi,119116,18.0,"In 2257, a taxi driver is unintentionally given the task of saving a young girl who is part of the key that will ensure the survival of humanity.",7.558,11211,"['Science Fiction', 'Action', 'Adventure']",3.5
1544,"Lost World: Jurassic Park, The (1997)",Action|Adventure|Sci-Fi|Thriller,119567,330.0,"Four years after Jurassic Park's genetically bred dinosaurs ran amok, multimillionaire John Hammond shocks chaos theorist Ian Malcolm by revealing that he has been breeding more beasties at a secret location. Malcolm, his paleontologist ladylove and a wildlife videographer join an expedition to document the lethal lizards' natural behavior in this action-packed thriller.",6.558,8848,"['Adventure', 'Action', 'Science Fiction']",3.5
1573,Face/Off (1997),Action|Crime|Drama|Thriller,119094,754.0,"In order to foil a terrorist plot, an FBI agent undergoes facial transplant surgery and assumes the identity of a criminal mastermind. The plan turns sour when the criminal wakes up prematurely and seeks revenge.",7.047,5609,"['Action', 'Crime', 'Science Fiction']",4.0
1580,Men in Black (a.k.a. MIB) (1997),Action|Comedy|Sci-Fi,119654,607.0,"After a police chase with an otherworldly being, a New York City cop is recruited as an agent in a top-secret organization established to monitor and police alien activity on Earth: the Men in Black. Agent K and new recruit Agent J find themselves in the middle of a deadly plot by an intergalactic terrorist who has arrived on Earth to assassinate two ambassadors from opposing galaxies.",7.213,14299,"['Action', 'Adventure', 'Comedy', 'Science Fiction']",3.5
1584,Contact (1997),Drama|Sci-Fi,118884,686.0,"A radio astronomer receives the first extraterrestrial radio signal ever picked up on Earth. As the world powers scramble to decipher the message and decide upon a course of action, she must make some difficult decisions between her beliefs, the truth, and reality.",7.436,4719,"['Drama', 'Science Fiction', 'Mystery']",4.5
1590,Event Horizon (1997),Horror|Sci-Fi|Thriller,119081,8413.0,"In 2047, a group of astronauts are sent to investigate and salvage the starship Event Horizon which disappeared mysteriously seven years before on its maiden voyage. However, it soon becomes evident that something sinister resides in its corridors.",6.563,3056,"['Horror', 'Science Fiction', 'Mystery']",0.5
1617,L.A. Confidential (1997),Crime|Film-Noir|Mystery|Thriller,119488,2118.0,Three detectives in the corrupt and brutal L.A. police force of the 1950s use differing methods to uncover a conspiracy behind the shotgun slayings of the patrons at an all-night diner.,7.801,5237,"['Crime', 'Mystery', 'Thriller', 'Drama']",4.0
1625,"Game, The (1997)",Drama|Mystery|Thriller,119174,2649.0,"In honor of his birthday, San Francisco banker Nicholas Van Orton, a financial genius and a cold-hearted loner, receives an unusual present from his younger brother, Conrad: a gift certificate to play a unique kind of game. In nary a nanosecond, Nicholas finds himself consumed by a dangerous set of ever-changing rules, unable to distinguish where the charade ends and reality begins.",7.567,6979,"['Drama', 'Thriller', 'Mystery']",4.0
1653,Gattaca (1997),Drama|Sci-Fi|Thriller,119177,782.0,"Vincent is an all-too-human man who dares to defy a system obsessed with genetic perfection. He is an ""In-Valid"" who assumes the identity of a member of the genetic elite to pursue his goal of traveling into space with the Gattaca Aerospace Corporation.",7.563,6621,"['Thriller', 'Science Fiction', 'Mystery', 'Romance']",4.0
1676,Starship Troopers (1997),Action|Sci-Fi,120201,563.0,"Set in the future, the story follows a young soldier named Johnny Rico and his exploits in the Mobile Infantry. Rico's military career progresses from recruit to non-commissioned officer and finally to officer against the backdrop of an interstellar war between mankind and an arachnoid species known as ""the Bugs.""",7.091,5193,"['Adventure', 'Action', 'Thriller', 'Science Fiction']",4.0
1682,"Truman Show, The (1998)",Comedy|Drama|Sci-Fi,120382,37165.0,An insurance salesman begins to suspect that his whole life is actually some sort of reality TV show.,8.1,19327,"['Comedy', 'Drama']",4.5
1690,Alien: Resurrection (1997),Action|Horror|Sci-Fi,118583,8078.0,"Two hundred years after Lt. Ripley died, a group of scientists clone her, hoping to breed the ultimate weapon. But the new Ripley is full of surprises … as are the new aliens. Ripley must team with a band of smugglers to keep the creatures from reaching Earth.",6.16,5278,"['Science Fiction', 'Horror', 'Action']",3.5
1704,Good Will Hunting (1997),Drama|Romance,119217,489.0,"Headstrong yet aimless, Will Hunting has a genius-level IQ but chooses to work as a janitor at MIT. When he secretly solves highly difficult graduate-level math problems, his talents are discovered by Professor Gerald Lambeau, who decides to help the misguided youth reach his potential. When Will is arrested for attacking a police officer, Professor Lambeau makes a deal to get leniency for him if he gets court-ordered therapy. Eventually, therapist Dr. Sean Maguire helps Will confront the demons that are holding him back.",8.157,13117,['Drama'],4.5
1721,Titanic (1997),Drama|Romance,120338,597.0,"101-year-old Rose DeWitt Bukater tells the story of her life aboard the Titanic, 84 years later. A young Rose boards the ship with her mother and fiancé. Meanwhile, Jack Dawson and Fabrizio De Rossi win third-class tickets aboard the ship. Rose tells the whole story from Titanic's departure through to its death—on its first and last voyage—on April 15, 1912.",7.906,26343,"['Drama', 'Romance']",3.0
1732,"Big Lebowski, The (1998)",Comedy|Crime,118715,115.0,"Jeffrey 'The Dude' Lebowski, a Los Angeles slacker who only wants to bowl and drink White Russians, is mistaken for another Jeffrey Lebowski, a wheelchair-bound millionaire, and finds himself dragged into a strange series of events involving nihilists, adult film producers, ferrets, errant toes, and large sums of money.",7.84,11690,"['Comedy', 'Crime']",3.5
1748,Dark City (1998),Adventure|Film-Noir|Sci-Fi|Thriller,118929,2666.0,"A man struggles with memories of his past, including a wife he cannot remember, in a nightmarish world with no sun and run by beings with telekinetic powers who seek the souls of humans.",7.334,3002,"['Mystery', 'Science Fiction']",4.0
1779,Sphere (1998),Sci-Fi|Thriller,120184,10153.0,"A spacecraft is discovered on the floor of the Pacific Ocean, presumed to be at least 300 years old and of alien origin. A crack team of scientists and experts is assembled and taken to the Habitat, a state-of-the-art underwater living environment, to investigate.",6.1,1709,"['Science Fiction', 'Mystery', 'Thriller']",3.5
1784,As Good as It Gets (1997),Comedy|Drama|Romance,119822,2898.0,"Melvin Udall, a cranky, bigoted, obsessive-compulsive writer of romantic fiction, is rude to everyone he meets, including his gay neighbor, Simon. After Simon is brutally attacked and hospitalized, Melvin finds his life turned upside down when he has to look after Simon's dog. In addition, Carol, the only waitress at the local diner who will tolerate him, leaves work to care for her chronically ill son, making it impossible for Melvin to eat breakfast.",7.397,3937,"['Drama', 'Comedy', 'Romance']",3.5
1831,Lost in Space (1998),Action|Adventure|Sci-Fi,120738,2157.0,"The prospects for continuing life on Earth in the year 2058 are grim. So the Robinsons are launched into space to colonize Alpha Prime, the only other inhabitable planet in the galaxy. But when a stowaway sabotages the mission, the Robinsons find themselves hurtling through uncharted space.",5.4,1258,"['Science Fiction', 'Adventure']",3.5
1835,City of Angels (1998),Drama|Fantasy|Romance,120632,795.0,"When a guardian angel – who invisibly watches over the citizens of Los Angeles – becomes captivated by a strong-willed heart surgeon, he ponders trading in his pure, otherworldly existence for a mortal life with his beloved. The couple embarks on a tender but forbidden romance spanning heaven and Earth.",6.816,2247,"['Romance', 'Drama', 'Fantasy']",3.0
1876,Deep Impact (1998),Drama|Sci-Fi|Thriller,120647,8656.0,"A seven-mile-wide space rock is hurtling toward Earth, threatening to obliterate the planet. Now, it's up to the president of the United States to save the world. He appoints a tough-as-nails veteran astronaut to lead a joint American-Russian crew into space to destroy the comet before impact. Meanwhile, an enterprising reporter uses her smarts to uncover the scoop of the century.",6.231,3139,"['Action', 'Drama', 'Science Fiction']",1.0
1917,Armageddon (1998),Action|Romance|Sci-Fi|Thriller,120591,95.0,"When an asteroid threatens to collide with Earth, NASA honcho Dan Truman determines the only way to stop it is to drill into its surface and detonate a nuclear bomb. This leads him to renowned driller Harry Stamper, who agrees to helm the dangerous space mission provided he can bring along his own hotshot crew. Among them is the cocksure A.J. who Harry thinks isn't good enough for his daughter, until the mission proves otherwise.",6.835,8260,"['Action', 'Thriller', 'Science Fiction', 'Adventure']",4.0
1968,"Breakfast Club, The (1985)",Comedy|Drama,88847,2108.0,"Five high school students from different walks of life endure a Saturday detention under a power-hungry principal. The disparate group includes rebel John, princess Claire, outcast Allison, brainy Brian and Andrew, the jock. Each has a chance to tell his or her story, making the others see them a little differently -- and when the day ends, they question whether school will ever be the same.",7.728,8256,"['Comedy', 'Drama']",4.0
2167,Blade (1998),Action|Horror|Thriller,120611,36647.0,"The Daywalker known as ""Blade"" - a half-vampire, half-mortal man - becomes the protector of humanity against an underground army of vampires.",6.8,6369,"['Horror', 'Action']",3.5
2268,"Few Good Men, A (1992)",Crime|Drama|Thriller,104257,881.0,"When cocky military lawyer Lt. Daniel Kaffee and his co-counsel, Lt. Cmdr. JoAnne Galloway, are assigned to a murder case, they uncover a hazing ritual that could implicate high-ranking officials such as shady Col. Nathan Jessep.",7.545,3889,['Drama'],4.5
2273,Rush Hour (1998),Action|Comedy|Crime|Thriller,120812,2109.0,"When Hong Kong Inspector Lee is summoned to Los Angeles to investigate a kidnapping, the FBI doesn't want any outside help and assigns cocky LAPD Detective James Carter to distract Lee from the case. Not content to watch the action from the sidelines, Lee and Carter form an unlikely partnership and investigate the case themselves.",7.057,5325,"['Action', 'Comedy', 'Crime']",3.5
2278,Ronin (1998),Action|Crime|Thriller,122690,8195.0,"A briefcase with undisclosed contents – sought by Irish terrorists and the Russian mob – makes its way into criminals' hands. An Irish liaison assembles a squad of mercenaries, or 'ronin', and gives them the thorny task of recovering the case.",6.961,2496,"['Action', 'Thriller', 'Crime']",3.5
2288,"Thing, The (1982)",Action|Horror|Sci-Fi|Thriller,84787,1091.0,"A twelve-man team at a remote Antarctic research station discovers an alien buried in the snow for over 100,000 years. Soon unfrozen, the form-changing creature wreaks havoc, creates terror...And becomes one of them.",8.069,7462,"['Horror', 'Mystery', 'Science Fiction']",3.5
2294,Antz (1998),Adventure|Animation|Children|Comedy|Fantasy,120587,8916.0,"A neurotic worker ant in love with a rebellious princess rises to unlikely stardom when he switches places with a soldier. Signing up to march in a parade, he ends up under the command of a bloodthirsty general. But he's actually been enlisted to fight against a termite army.",6.2,4580,"['Animation', 'Drama', 'Family', 'Comedy', 'Adventure', 'Romance']",3.5
2311,2010: The Year We Make Contact (1984),Sci-Fi,86837,4437.0,"While planet Earth poises on the brink of nuclear self-destruction, a team of Russian and American scientists aboard the Leonov hurtles to a rendezvous with the still-orbiting Discovery spacecraft and its sole known survivor, the homicidal computer HAL.",6.631,999,"['Thriller', 'Science Fiction']",4.5
2353,Enemy of the State (1998),Action|Thriller,120660,9798.0,"The life of labor lawyer and dedicated family man Robert 'Bobby' Dean is turned upside down after a chance meeting with a college buddy while holiday shopping. Unbeknownst to Dean, he's just been burdened with a videotape of a congressman's assassination. Hot on the trail of this tape is a ruthless group of National Security Agents commanded by a belligerently ambitious NSA official named Reynolds. Using satellite surveillance, bugs, and other sophisticated snooping devices, the NSA infiltrates every facet of Dean's existence, tracing each physical and digital footprint he leaves while also framing him for murder. With the help of the mysterious Brill, he attempts to throw the NSA off his trail and prove his innocence.",7.056,4042,"['Action', 'Drama', 'Thriller']",3.5
2402,Rambo: First Blood Part II (1985),Action|Adventure|Thriller,89880,1369.0,John Rambo is released from prison by the government for a top-secret covert mission to the last place on Earth he'd want to return - the jungles of Vietnam.,6.6,4112,"['Action', 'Adventure', 'Thriller', 'War']",3.5
2403,First Blood (Rambo: First Blood) (1982),Action|Adventure|Drama|Thriller,83944,1368.0,"When former Green Beret John Rambo is harassed by local law enforcement and arrested for vagrancy, he is forced to flee into the mountains and wage an escalating one-man war against his pursuers.",7.495,6579,"['Action', 'Adventure', 'Thriller', 'War']",4.0
