movieId,title,genres,imdbId,tmdbId,overview,tmdb_vote_average,tmdb_vote_count,tmdb_genres,rating
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Sci-Fi,76759,11.0,Princess Leia is captured and held hostage by the evil Imperial forces in their effort to take over the galactic Empire. Venturesome Luke Skywalker and dashing captain Han Solo team together with the loveable robot duo R2-D2 and C-3PO to rescue the beautiful princess and restore peace and justice in the Empire.,8.205,21519,"['Adventure', 'Action', 'Science Fiction']",3.0
261,Little Women (1994),Drama,110367,9587.0,"With their father away as a chaplain in the Civil War, Jo, Meg, Beth and Amy grow up with their mother in somewhat reduced circumstances. They are a close family who inevitably have their squabbles and tragedies. But the bond holds even when, later, male friends start to become a part of the household.",7.283,1276,"['Drama', 'Romance']",4.0
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Fantasy|Romance,103994,18183.0,"Tita is passionately in love with Pedro, but her controlling mother forbids her from marrying him. When Pedro marries her sister, Tita throws herself into her cooking and discovers she can transfer her emotions through the food she prepares, infecting all who eat it with her intense heartbreak.",7.3,532,"['Drama', 'Romance']",1.0
272,"Madness of King George, The (1994)",Comedy|Drama,110428,11318.0,"Aging King George III of England is exhibiting signs of madness, a problem little understood in 1788. As the monarch alternates between bouts of confusion and near-violent outbursts of temper, his hapless doctors attempt the ineffectual cures of the day. Meanwhile, Queen Charlotte and Prime Minister William Pitt the Younger attempt to prevent the king's political enemies, led by the Prince of Wales, from usurping the throne.",6.787,247,"['Comedy', 'Drama', 'History']",4.0
282,Nell (1994),Drama,110638,1945.0,"In a remote woodland cabin, a small town doctor discovers Nell — a beautiful young hermit woman with many secrets.",6.6,525,"['Drama', 'Thriller']",4.0
300,Quiz Show (1994),Drama,110932,11450.0,"Herbert Stempel's transformation into an unexpected television personality unfolds as he secures victory on the cherished American game show, 'Twenty-One.' However, when the show introduces the highly skilled contestant Charles Van Doren to replace Stempel, it compels Stempel to let out his frustrations and call out the show as rigged. Lawyer Richard Goodwin steps in and attempts to uncover the orchestrated deception behind the scenes.",7.3,940,"['History', 'Drama', 'Mystery']",5.0
301,Picture Bride (Bijo photo) (1994),Drama|Romance,114129,30304.0,"Riyo, an orphaned 17-year old, sails from Yokohama to Hawaii in 1918 to marry Matsuji, a man she has never met. Hoping to escape a troubled past and start anew, Riyo is bitterly disappointed upon her arrival: her husband is twice her age. The miserable girl finds solace with her new friend Kana, a young mother who helps Riyo accept her new life.",6.4,24,"['Drama', 'History']",4.0
337,What's Eating Gilbert Grape (1993),Drama,108550,1587.0,"Gilbert Grape is a small-town young man with a lot of responsibility. Chief among his concerns are his mother, who is so overweight that she can't leave the house, and his mentally impaired younger brother, Arnie, who has a knack for finding trouble. Settled into a job at a grocery store and an ongoing affair with local woman Betty Carver, Gilbert finally has his life shaken up by the free-spirited Becky.",7.666,4106,"['Romance', 'Drama']",5.0
349,Clear and Present Danger (1994),Action|Crime|Drama|Thriller,109444,9331.0,"Agent Jack Ryan becomes acting Deputy Director of Intelligence for the CIA when Admiral Greer is diagnosed with cancer. When an American businessman, and friend of the president, is murdered on his yacht, Ryan starts discovering links between the man and drug dealers. As former CIA agent John Clark is sent to Colombia to kill drug cartel kingpins in retaliation, Ryan must fight through multiple cover-ups to figure out what happened and who's responsible.",6.7,1584,"['Action', 'Drama', 'Thriller']",5.0
358,Higher Learning (1995),Drama,113305,16295.0,"African-American student Malik is on a track scholarship; academics are not his strong suit, and he goes in thinking that his athletic abilities will earn him a free ride through college. Fudge, a ""professional student"" who has been at Columbus for six years so far, becomes friendly with Malik and challenges his views about race and politics in America.",6.306,227,"['Drama', 'Crime', 'Thriller']",1.0
362,"Jungle Book, The (1994)",Adventure|Children|Romance,110213,10714.0,"Raised by wild animals since childhood, Mowgli is drawn away from the jungle by the beautiful Kitty. But Mowgli must eventually face corrupt Capt. Boone, who wants both Kitty's hand and the treasures of Monkey City – a place only Mowgli can find.",5.9,476,"['Family', 'Adventure', 'Drama']",2.0
364,"Lion King, The (1994)",Adventure|Animation|Children|Drama|Musical|IMAX,110357,8587.0,"Young lion prince Simba, eager to one day become king of the Pride Lands, grows up under the watchful eye of his father Mufasa; all the while his villainous uncle Scar conspires to take the throne for himself. Amid betrayal and tragedy, Simba must confront his past and find his rightful place in the Circle of Life.",8.3,19041,"['Family', 'Animation', 'Drama', 'Fantasy', 'Adventure']",3.0
365,Little Buddha (1993),Drama,107426,1689.0,"After the death of Lama Dorje, Tibetan Buddhist monks find three children — one American and two Nepalese — who may be the rebirth of their great teacher.",6.3,427,"['Drama', 'History']",1.0
440,Dave (1993),Comedy|Romance,106673,11566.0,A sweet-natured Temp Agency operator and amateur Presidential look-alike is recruited by the Secret Service to become a temporary stand-in for the President of the United States.,6.7,787,['Comedy'],4.0
446,Farewell My Concubine (Ba wang bie ji) (1993),Drama|Romance,106332,10997.0,Two boys meet at an opera training school in Peking in 1924. Their resulting friendship will span nearly 70 years and endure some of the most troublesome times in China's history.,7.962,632,['Drama'],4.0
454,"Firm, The (1993)",Drama|Thriller,106918,37233.0,"Mitch McDeere is a young man with a promising future in Law. About to sit his Bar exam, he is approached by 'The Firm' and made an offer he doesn't refuse. Seduced by the money and gifts showered on him, he is totally oblivious to the more sinister side of his company. Then, two Associates are murdered. The FBI contact him, asking him for information and suddenly his life is ruined. He has a choice - work with the FBI, or stay with the Firm. Either way he will lose his life as he knows it. Mitch figures the only way out is to follow his own plan...",6.729,2163,"['Drama', 'Mystery', 'Thriller']",4.5
468,"Englishman Who Went Up a Hill But Came Down a Mountain, The (1995)",Comedy|Romance,112966,10612.0,"When an English cartographer arrives in Wales to tell the residents of the Welsh village of Ffynnon Garw  that their 'mountain' is only a hill, the offended community sets out to remedy the situation.",6.32,308,"['Drama', 'Comedy', 'Romance']",5.0
477,What's Love Got to Do with It? (1993),Drama|Musical,108551,15765.0,Singer Tina Turner rises to stardom while mustering the courage to break free from her abusive husband Ike.,7.1,340,"['Drama', 'Music', 'History']",4.0
480,Jurassic Park (1993),Action|Adventure|Sci-Fi|Thriller,107290,329.0,"A wealthy entrepreneur secretly creates a theme park featuring living dinosaurs drawn from prehistoric DNA. Before opening day, he invites a team of experts and his two eager grandchildren to experience the park and help calm anxious investors. However, the park is anything but amusing as the security systems go off-line and the dinosaurs escape.",7.961,17140,"['Adventure', 'Science Fiction']",2.0
509,"Piano, The (1993)",Drama|Romance,107822,713.0,"When an arranged marriage brings Ada and her spirited daughter to the wilderness of nineteenth-century New Zealand, she finds herself locked in a battle of wills with both her controlling husband and a rugged frontiersman to whom she develops a forbidden attraction.",7.391,1575,"['Drama', 'Romance']",1.0
515,"Remains of the Day, The (1993)",Drama|Romance,107943,1245.0,A rule-bound head butler's world of manners and decorum in the household he maintains is tested by the arrival of a housekeeper who falls in love with him in post-WWI Britain. The possibility of romance and his master's cultivation of ties with the Nazi cause challenge his carefully maintained veneer of servitude.,7.367,1397,"['Drama', 'Romance']",3.0
520,Robin Hood: Men in Tights (1993),Comedy,107977,8005.0,"Robin Hood comes home after fighting in the Crusades to learn that the noble King Richard is in exile and that the despotic King John now rules England, with the help of the Sheriff of Rottingham. Robin Hood assembles a band of fellow patriots to do battle with King John and the Sheriff.",6.598,2161,['Comedy'],4.0
527,Schindler's List (1993),Drama|War,108052,424.0,The true story of how businessman Oskar Schindler saved over a thousand Jewish lives from the Nazis while they worked as slaves in his factory during World War II.,8.566,16731,"['Drama', 'History', 'War']",5.0
529,Searching for Bobby Fischer (1993),Drama,108065,14291.0,A seven-year-old chess prodigy refuses to harden himself in order to become a champion like the famous but unlikable Bobby Fischer.,7.071,602,['Drama'],4.0
539,Sleepless in Seattle (1993),Comedy|Drama|Romance,108160,858.0,"After the death of his mother, a young boy calls a radio station in an attempt to set his father up on a date. Talking about his father’s loneliness soon leads to a meeting with a young female journalist, who has flown to Seattle to write a story about the boy and his father.",6.738,2463,"['Comedy', 'Drama', 'Romance']",4.0
552,"Three Musketeers, The (1993)",Action|Adventure|Comedy|Romance,108333,10057.0,"D'Artagnan travels to Paris hoping to become a musketeer, one of the French king's elite bodyguards, only to discover that the corps has been disbanded by conniving Cardinal Richelieu, who secretly hopes to usurp the throne. Fortunately, Athos, Porthos and Aramis have refused to lay down their weapons and continue to protect their king. D'Artagnan joins with the rogues to expose Richelieu's plot against the crown.",6.4,1001,"['Action', 'Adventure', 'Comedy', 'Romance']",5.0
590,Dances with Wolves (1990),Adventure|Drama|Western,99348,581.0,"Wounded Civil War soldier John Dunbar tries to commit suicide—and becomes a hero instead. As a reward, he's assigned to his dream post, a remote junction on the Western frontier, and soon makes unlikely friends with the local Sioux tribe.",7.845,4476,"['Adventure', 'Drama', 'Western']",5.0
608,Fargo (1996),Comedy|Crime|Drama|Thriller,116282,275.0,"Jerry, a small-town Minnesota car salesman is bursting at the seams with debt... but he's got a plan. He's going to hire two thugs to kidnap his wife in a scheme to collect a hefty ransom from his wealthy father-in-law. It's going to be a snap and nobody's going to get hurt... until people start dying. Enter Police Chief Marge, a coffee-drinking, parka-wearing - and extremely pregnant - investigator who'll stop at nothing to get her man. And if you think her small-time investigative skills will give the crooks a run for their ransom... you betcha!",7.851,8587,"['Crime', 'Drama', 'Thriller']",3.0
745,Wallace & Gromit: A Close Shave (1995),Animation|Children|Comedy,112691,532.0,"Wallace's whirlwind romance with the proprietor of the local wool shop puts his head in a spin, and Gromit is framed for sheep-rustling in a fiendish criminal plot.",7.573,879,"['Family', 'Animation', 'Comedy']",4.0
750,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),Comedy|War,57012,935.0,"After the insane General Jack D. Ripper initiates a nuclear strike on the Soviet Union, a war room full of politicians, generals and a Russian diplomat all frantically try to stop it.",8.123,5894,"['Comedy', 'War']",5.0
780,Independence Day (a.k.a. ID4) (1996),Action|Adventure|Sci-Fi|Thriller,116629,602.0,"Strange phenomena surface around the globe. The skies ignite. Terror races through the world's major cities. As these extraordinary events unfold, it becomes increasingly clear that a force of incredible magnitude has arrived. Its mission: total annihilation over the Fourth of July weekend. The last hope to stop the destruction is an unlikely group of people united by fate and unimaginable circumstances.",6.896,9983,"['Action', 'Adventure', 'Science Fiction']",2.0
800,Lone Star (1996),Drama|Mystery|Western,116905,26748.0,"When the skeleton of his murdered predecessor is found, Sheriff Sam Deeds unearths many other long-buried secrets in his Texas border town.",7.0,387,"['Drama', 'Mystery', 'Romance']",5.0
858,"Godfather, The (1972)",Crime|Drama,68646,238.0,"Spanning the years 1945 to 1955, a chronicle of the fictional Italian-American Corleone crime family. When organized crime family patriarch, Vito Corleone barely survives an attempt on his life, his youngest son, Michael steps in to take care of the would-be killers, launching a campaign of bloody revenge.",8.686,21874,"['Drama', 'Crime']",3.0
893,Mother Night (1996),Drama,117093,20318.0,"An American spy behind the lines during WWII serves as a Nazi propagandist, a role he cannot escape in his future life as he can never reveal his real role in the war.",6.7,52,"['Drama', 'History']",5.0
900,"American in Paris, An (1951)",Musical|Romance,43278,2769.0,"Jerry Mulligan is an exuberant American expatriate in Paris trying to make a reputation as a painter. His friend Adam is a struggling concert pianist who's a long time associate of a famous French singer, Henri Baurel. A lonely society woman, Milo Roberts, takes Jerry under her wing and supports him, but is interested in more than his art.",7.026,607,"['Music', 'Romance', 'Comedy']",3.0
902,Breakfast at Tiffany's (1961),Drama|Romance,54698,164.0,"Holly Golightly is an eccentric New York City playgirl determined to marry a Brazilian millionaire. But when young writer Paul Varjak moves into her apartment building, her past threatens to get in their way.",7.639,4331,"['Comedy', 'Romance', 'Drama']",5.0
908,North by Northwest (1959),Action|Adventure|Mystery|Romance|Thriller,53125,213.0,"Advertising man Roger Thornhill is mistaken for a spy, triggering a deadly cross-country chase.",7.982,4303,"['Thriller', 'Adventure']",5.0
912,Casablanca (1942),Drama|Romance,34583,289.0,"In Casablanca, Morocco in December 1941, a cynical American expatriate meets a former lover, with unforeseen complications.",8.155,5733,"['Drama', 'Romance']",5.0
919,"Wizard of Oz, The (1939)",Adventure|Children|Fantasy|Musical,32138,630.0,"Young Dorothy finds herself in a magical world where she makes friends with a lion, a scarecrow and a tin man as they make their way along the yellow brick road to talk with the Wizard and ask for the things they miss most in their lives. The Wicked Witch of the West is the only thing that could stop them.",7.592,5842,"['Adventure', 'Fantasy', 'Family']",4.0
920,Gone with the Wind (1939),Drama|Romance|War,31381,770.0,The spoiled daughter of a Georgia plantation owner conducts a tumultuous romance with a cynical profiteer during the American Civil War and Reconstruction Era.,7.926,4200,"['Drama', 'War', 'Romance']",5.0
923,Citizen Kane (1941),Drama|Mystery,33467,15.0,"Newspaper magnate Charles Foster Kane is taken from his mother as a boy and made the ward of a rich industrialist. As a result, every well-meaning, tyrannical or self-destructive move he makes for the rest of his life appears in some way to be a reaction to that deeply wounding event.",8.001,5764,"['Mystery', 'Drama']",4.0
924,2001: A Space Odyssey (1968),Adventure|Drama|Sci-Fi,62622,62.0,"Humanity finds a mysterious object buried beneath the lunar surface and sets off to find its origins with the help of HAL 9000, the world's most advanced super computer.",8.064,12051,"['Science Fiction', 'Mystery', 'Adventure']",5.0
934,Father of the Bride (1950),Comedy,42451,20758.0,"Proud father Stanley Banks remembers the day his daughter, Kay, got married. Starting when she announces her engagement through to the wedding itself, we learn of all the surprises and disasters along the way.",7.0,214,"['Comedy', 'Romance', 'Drama']",4.0
949,East of Eden (1955),Drama,48028,220.0,"In the Salinas Valley in and around World War I, Cal Trask feels he must compete against overwhelming odds with his brother for the love of their father. Cal is frustrated at every turn, from his reaction to the war, how to get ahead in business and in life, and how to relate to his estranged mother.",7.6,778,['Drama'],4.0
953,It's a Wonderful Life (1946),Children|Drama|Fantasy|Romance,38650,1585.0,"A holiday favourite for generations...  George Bailey has spent his entire life giving to the people of Bedford Falls.  All that prevents rich skinflint Mr. Potter from taking over the entire town is George's modest building and loan company.  But on Christmas Eve the business's $8,000 is lost and George's troubles begin.",8.273,4602,"['Drama', 'Family', 'Fantasy']",3.0
969,"African Queen, The (1951)",Adventure|Comedy|Romance|War,43265,488.0,"At the start of the First World War, in the middle of Africa’s nowhere, a gin soaked riverboat captain is persuaded by a strong-willed missionary to go down river and face-off a German warship.",7.3,1000,"['Romance', 'Adventure', 'Drama']",5.0
1006,"Chamber, The (1996)",Drama,115862,6346.0,"Idealistic young attorney Adam Hall takes on the death row clemency case of his racist grandfather, Sam Cayhall, a former Ku Klux Klan member he has never met.",6.0,260,"['Crime', 'Drama']",4.0
1012,Old Yeller (1957),Children|Drama,50798,22660.0,"Young Travis Coates is left to take care of the family ranch with his mother and younger brother while his father goes off on a cattle drive in the 1860s. When a yellow mongrel comes for an uninvited stay with the family, Travis reluctantly adopts the dog.",6.909,285,"['Adventure', 'Drama', 'Family', 'Western']",4.0
1027,Robin Hood: Prince of Thieves (1991),Adventure|Drama,102798,8367.0,"Nobleman crusader Robin of Locksley breaks out of a Jerusalem prison with the help of Moorish fellow prisoner Azeem and travels back home to England. But upon arrival he discovers his dead father in the ruins of his family estate, killed by the vicious sheriff of Nottingham, Robin and Azeem join forces with outlaws Little John and Will Scarlett to save the kingdom from the sheriff's villainy.",6.862,3406,"['Action', 'Adventure', 'Drama']",5.0
1028,Mary Poppins (1964),Children|Comedy|Fantasy|Musical,58331,433.0,"Mr Banks is looking for a nanny for his two mischievous children and comes across Mary Poppins, an angelic nanny. She not only brings a change in their lives but also spreads happiness.",7.559,4835,"['Comedy', 'Family', 'Fantasy']",4.0
1035,"Sound of Music, The (1965)",Musical|Romance,59742,15121.0,"In the years before the Second World War, a tomboyish postulant at an Austrian abbey is hired as a governess in the home of a widowed naval captain with seven children, and brings a new love of life and music into the home.",7.725,3448,"['Drama', 'Family', 'Music', 'Romance']",4.0
1079,"Fish Called Wanda, A (1988)",Comedy|Crime,95159,623.0,"While a diamond advocate attempts to steal a collection of diamonds, troubles arise when he realises he’s not the only one after the collection.",7.204,2301,"['Comedy', 'Crime']",5.0
1080,Monty Python's Life of Brian (1979),Comedy,79470,583.0,"Brian Cohen is an average young Jewish man, but through a series of ridiculous events, he gains a reputation as the Messiah. When he's not dodging his followers or being scolded by his shrill mother, the hapless Brian has to contend with the pompous Pontius Pilate and acronym-obsessed members of a separatist movement. Rife with Monty Python's signature absurdity, the tale finds Brian's life paralleling Biblical lore, albeit with many more laughs.",7.759,4662,['Comedy'],5.0
1084,Bonnie and Clyde (1967),Crime|Drama,61418,475.0,"In the 1930s, bored waitress Bonnie Parker falls in love with an ex-con named Clyde Barrow and together they start a violent crime spree through the country, stealing cars and robbing banks.",7.486,1705,"['Crime', 'Drama']",5.0
1096,Sophie's Choice (1982),Drama,84707,15764.0,"Stingo, a young writer, moves to Brooklyn in 1947 to begin work on his first novel. As he becomes friendly with Sophie and her lover Nathan, he learns that she is a Holocaust survivor. Flashbacks reveal her harrowing story, from pre-war prosperity to Auschwitz. In the present, Sophie and Nathan's relationship increasingly unravels as Stingo grows closer to Sophie and Nathan's fragile mental state becomes ever more apparent.",7.339,893,"['Drama', 'Romance', 'War']",3.0
1097,E.T. the Extra-Terrestrial (1982),Children|Drama|Sci-Fi,83866,601.0,"An alien is left behind on Earth and saved by the 10-year-old Elliott who decides to keep him hidden in his home. While a task force hunts for the extra-terrestrial, Elliott, his brother, and his little sister Gertie form an emotional bond with their new friend, and try to help him find his way home.",7.513,11575,"['Science Fiction', 'Adventure', 'Family', 'Fantasy']",3.0
1103,Rebel Without a Cause (1955),Drama,48545,221.0,"After moving to a new town, troublemaking teen Jim Stark is supposed to have a clean slate, although being the new kid in town brings its own problems. While searching for some stability, Stark forms a bond with a disturbed classmate, Plato, and falls for local girl Judy. However, Judy is the girlfriend of neighborhood tough, Buzz. When Buzz violently confronts Jim and challenges him to a drag race, the new kid's real troubles begin.",7.516,1685,['Drama'],5.0
1104,"Streetcar Named Desire, A (1951)",Drama,44081,702.0,"A disturbed, aging Southern belle moves in with her sister for solace — but being face-to-face with her brutish brother-in-law accelerates her downward spiral.",7.616,1413,"['Drama', 'Thriller']",4.0
1124,On Golden Pond (1981),Drama,82846,11816.0,"For Norman and Ethel Thayer, this summer on golden pond is filled with conflict and resolution. When their daughter Chelsea arrives, the family is forced to renew the bonds of love and overcome the generational friction that has existed for years.",7.254,486,"['Drama', 'Romance']",3.0
1136,Monty Python and the Holy Grail (1975),Adventure|Comedy|Fantasy,71853,762.0,"King Arthur, accompanied by his squire, recruits his Knights of the Round Table, including Sir Bedevere the Wise, Sir Lancelot the Brave, Sir Robin the Not-Quite-So-Brave-As-Sir-Lancelot and Sir Galahad the Pure. On the way, Arthur battles the Black Knight who, despite having had all his limbs chopped off, insists he can still fight. They reach Camelot, but Arthur decides not  to enter, as ""it is a silly place"".",7.803,6095,"['Adventure', 'Comedy', 'Fantasy']",5.0
1148,Wallace & Gromit: The Wrong Trousers (1993),Animation|Children|Comedy|Crime,108598,531.0,"Wallace rents out Gromit's former bedroom to a penguin, who takes up an interest in the techno pants created by Wallace. However, Gromit later learns that the penguin is a wanted criminal.  Preserved by the Academy Film Archive.",7.806,1091,"['Animation', 'Comedy', 'Family']",5.0
1161,"Tin Drum, The (Blechtrommel, Die) (1979)",Drama|War,78875,659.0,"Oskar Matzerath is a very unusual boy. Refusing to leave the womb until promised a tin drum by his mother, Agnes, Oskar is reluctant to enter a world he sees as filled with hypocrisy and injustice, and vows on his third birthday to never grow up. Miraculously, he gets his wish. As the Nazis rise to power in Danzig, Oskar wills himself to remain a child, beating his tin drum incessantly and screaming in protest at the chaos surrounding him.",6.946,502,"['Drama', 'History', 'War']",5.0
1172,Cinema Paradiso (Nuovo cinema Paradiso) (1989),Drama,95765,11216.0,"A filmmaker recalls his childhood, when he fell in love with the movies at his village's theater and formed a deep friendship with the theater's projectionist.",8.4,4615,"['Drama', 'Romance']",5.0
1173,"Cook the Thief His Wife & Her Lover, The (1989)",Comedy|Drama,97108,7452.0,The wife of an abusive criminal finds solace in the arms of a kind regular guest in her husband's restaurant.,7.32,665,"['Crime', 'Drama']",4.0
1183,"English Patient, The (1996)",Drama|Romance|War,116209,409.0,"In the 1930s, Count Almásy is a Hungarian map maker employed by the Royal Geographical Society to chart the vast expanses of the Sahara Desert along with several other prominent explorers. As World War II unfolds, Almásy enters into a world of love, betrayal, and politics.",7.16,2289,"['Drama', 'Romance', 'War']",5.0
1185,My Left Foot (1989),Drama,97937,10161.0,"No one expects much from Christy Brown, a boy with cerebral palsy born into a working-class Irish family. Though Christy is a spastic quadriplegic and essentially paralyzed, a miraculous event occurs when, at the age of 5, he demonstrates control of his left foot by using chalk to scrawl a word on the floor. With the help of his steely mother — and no shortage of grit and determination — Christy overcomes his infirmity to become a painter, poet and author.",7.529,973,['Drama'],4.0
1186,"Sex, Lies, and Videotape (1989)",Drama,98724,1412.0,"Ann, a frustrated wife, enters into counseling due to a troubled marriage. Unbeknownst to her, her husband John has begun an affair with her sister. When John’s best friend Graham arrives, his penchant for interviewing women about their sex lives forever changes John and Ann’s rocky marriage.",6.948,977,['Drama'],4.0
1193,One Flew Over the Cuckoo's Nest (1975),Drama,73486,510.0,"A petty criminal fakes insanity to serve his sentence in a mental ward rather than prison. He soon finds himself as a leader to the other patients—and an enemy to the cruel, domineering nurse who runs the ward.",8.413,10967,['Drama'],5.0
1196,Star Wars: Episode V - The Empire Strikes Back (1980),Action|Adventure|Sci-Fi,80684,1891.0,"The epic saga continues as Luke Skywalker, in hopes of defeating the evil Galactic Empire, learns the ways of the Jedi from aging master Yoda. But Darth Vader is more determined than ever to capture Luke. Meanwhile, rebel leader Princess Leia, cocky Han Solo, Chewbacca, and droids C-3PO and R2-D2 are thrown into various stages of capture, betrayal and despair.",8.395,17709,"['Adventure', 'Action', 'Science Fiction']",3.0
1197,"Princess Bride, The (1987)",Action|Adventure|Comedy|Fantasy|Romance,93779,2493.0,"In this enchantingly cracked fairy tale, the beautiful Princess Buttercup and the dashing Westley must overcome staggering odds to find happiness amid six-fingered swordsmen, murderous princes, Sicilians and rodents of unusual size. But even death can't stop these true lovebirds from triumphing.",7.7,4824,"['Adventure', 'Family', 'Fantasy', 'Comedy', 'Romance']",5.0
1198,Raiders of the Lost Ark (Indiana Jones and the Raiders of the Lost Ark) (1981),Action|Adventure,82971,85.0,"When Dr. Indiana Jones – the tweed-suited professor who just happens to be a celebrated archaeologist – is hired by the government to locate the legendary Ark of the Covenant, he finds himself up against the entire Nazi regime.",7.925,13086,"['Adventure', 'Action']",2.0
1203,12 Angry Men (1957),Drama,50083,389.0,"The defense and the prosecution have rested and the jury is filing into the jury room to decide if a young Spanish-American is guilty or innocent of murdering his father. What begins as an open and shut case soon becomes a mini-drama of each of the jurors' prejudices and preconceptions about the trial, the accused, and each other.",8.548,9422,['Drama'],5.0
1210,Star Wars: Episode VI - Return of the Jedi (1983),Action|Adventure|Sci-Fi,86190,1892.0,"Luke Skywalker leads a mission to rescue his friend Han Solo from the clutches of Jabba the Hutt, while the Emperor seeks to destroy the Rebellion once and for all with a second dreaded Death Star.",7.904,16331,"['Adventure', 'Action', 'Science Fiction']",3.0
1217,Ran (1985),Drama|War,89881,11645.0,Shakespeare's King Lear is reimagined as a singular historical epic set in sixteenth-century Japan where an aging warlord divides his kingdom between his three sons.,8.055,1682,"['Action', 'Drama', 'History']",4.0
1225,Amadeus (1984),Drama,86879,279.0,Disciplined Italian composer Antonio Salieri becomes consumed by jealousy and resentment towards the hedonistic and remarkably talented young Salzburger composer Wolfgang Amadeus Mozart.,8.027,4499,"['History', 'Music', 'Drama']",4.0
