movieId,title,genres,imdbId,tmdbId,overview,tmdb_vote_average,tmdb_vote_count,tmdb_genres,rating
175,Kids (1995),Drama,113540,9344.0,"A day in the life of a group of teens as they travel around New York City skating, drinking, smoking and deflowering virgins.",6.899,1207,"['Drama', 'Crime']",5.0
185,"Net, The (1995)",Action|Crime|Thriller,113957,1642.0,"Angela Bennett is a freelance computer systems analyst who tracks down software viruses. At night she hooks up to the internet and chats to others 'surfing the net'. While de-bugging a new high-tech game for a cyber friend, she comes across a top secret program and becomes the target of a mysterious organization who will stop at nothing to erase her identity and her existence, in order to protect the project.",6.036,1435,"['Crime', 'Drama', 'Mystery', 'Thriller', 'Action']",4.0
191,"Scarlet Letter, The (1995)",Drama|Romance,114345,10533.0,"Set in puritanical Boston in the mid 1600s, the story of seamstress Hester Prynne, who is outcast after she becomes pregnant by a respected reverend. She refuses to divulge the name of the father, is ""convicted"" of adultery and forced to wear a scarlet ""A"" until an Indian attack unites the Puritans and leads to a reevaluation of their laws and morals.",6.1,495,"['Drama', 'Romance']",3.0
198,Strange Days (1995),Action|Crime|Drama|Mystery|Sci-Fi|Thriller,114558,281.0,"Former policeman Lenny Nero has moved into a more lucrative trade: the illegal sale of virtual reality-like recordings that allow users to experience the emotions and past experiences of others. While they typically contain tawdry incidents, Nero is shocked when he receives one showing a murder.",7.006,1432,"['Crime', 'Drama', 'Science Fiction', 'Thriller']",3.0
204,Under Siege 2: Dark Territory (1995),Action,114781,3512.0,"A passenger train has been hijacked by an electronics expert and turned into an untraceable command center for a weapons satellite. He has planned to blow up Washington DC and only one man can stop him, former Navy SEAL Casey Ryback.",5.849,958,"['Action', 'Thriller']",5.0
207,"Walk in the Clouds, A (1995)",Drama|Romance,114887,9560.0,World War II vet Paul Sutton falls for a pregnant and unwed woman who persuades him -- during their first encounter -- to pose as her husband so she can face her family.,7.354,1078,"['Drama', 'Romance']",4.0
215,Before Sunrise (1995),Drama|Romance,112471,76.0,"An unexpected meeting on a train leads two travelers to spend an evening wandering through Vienna. As the night unfolds, they share stories and conversations about life and love, exploring new ideas while a quiet intimacy grows between them, knowing it may be their only night together.",7.964,4423,"['Drama', 'Romance']",5.0
217,"Babysitter, The (1995)",Drama|Thriller,112438,37141.0,"Jennifer (Alicia Silverstone) is a lovely teen who has been hired to baby-sit the kids of Harry Tucker (J.T. Walsh) and his wife, Dolly (Lee Garlington). The Tuckers go to a party and proceed to get inebriated, with Mr. Tucker fantasizing about his beautiful baby sitter. Meanwhile, Jack (Jeremy London), her boyfriend, and Mark (Nicky Katt), another guy interested in her, decide to spy on Jennifer at the Tucker house, with each young man also fixated on her.",5.2,174,"['Drama', 'Thriller']",3.0
222,Circle of Friends (1995),Drama|Romance,112679,22625.0,"Three girlhood friends now at college share first loves, first kisses and first betrayals. At the center of it all is the best-looking boy on campus. Can a self-conscious dreamer hook the biggest fish in the pond?",6.3,92,"['Drama', 'Romance']",3.0
223,Clerks (1994),Comedy,109445,2292.0,"Convenience and video store clerks Dante and Randal are sharp-witted, potty-mouthed and bored out of their minds. So in between needling customers, the counter jockeys play hockey on the roof, visit a funeral home and deal with their love lives.",7.384,2614,['Comedy'],2.0
224,Don Juan DeMarco (1995),Comedy|Drama|Romance,112883,1909.0,"John Arnold DeMarco is a man who believes he is Don Juan, the greatest lover in the world. Clad in a cape and mask, DeMarco undergoes psychiatric treatment with Dr. Jack Mickler to cure him of his apparent delusion. But the psychiatric sessions have an unexpected effect on the psychiatric staff and, most profoundly, Dr Mickler, who rekindles the romance in his complacent marriage.",6.738,770,"['Romance', 'Drama', 'Comedy']",4.0
227,Drop Zone (1994),Action|Thriller,109676,4954.0,"A daring prison break from an airliner at 30,000 feet leaves U.S. Marshal Pete Nessip mourning a brother and gunning for revenge. After being ordered to turn in his badge, he seeks out Jessie Crossman, a noted skydiver, and offers to sponsor her crew for the annual Independence Day parachuting show in Washington, D.C., if she trains him. Meanwhile, the mastermind behind the mid-air jailbreak is planning a daring computer theft on Independence Day.",5.708,433,"['Action', 'Thriller', 'Crime']",3.0
229,Death and the Maiden (1994),Drama|Thriller,109579,10531.0,A political activist is convinced that her guest is a man who once tortured her for the government.,7.1,525,"['Drama', 'Thriller']",4.0
230,Dolores Claiborne (1995),Drama|Thriller,109642,11929.0,"Dolores Claiborne was accused of killing her abusive husband twenty years ago, but the court's findings were inconclusive and she was allowed to walk free. Now she has been accused of killing her employer, Vera Donovan, and this time there is a witness who can place her at the scene of the crime. Things look bad for Dolores when her daughter Selena, a successful Manhattan magazine writer, returns to cover the story.",7.3,816,"['Crime', 'Drama', 'Mystery']",5.0
236,French Kiss (1995),Action|Comedy|Romance,113117,397.0,"After her fiancee admits to infidelity while on a business trip in France, a woman attempts to get her lover back and marry him by traveling to Paris despite her crippling fear of flying.  On the way she unwittingly smuggles something of value that has a charming crook chasing her across France as she chases after her future husband.",6.47,758,"['Comedy', 'Romance']",4.0
246,Hoop Dreams (1994),Documentary,110057,14275.0,"Every school day, African-American teenagers William Gates and Arthur Agee travel 90 minutes each way from inner-city Chicago to St. Joseph High School in Westchester, Illinois, a predominately white suburban school well-known for the excellence of its basketball program. Gates and Agee dream of NBA stardom, and with the support of their close-knit families, they battle the social and physical obstacles that stand in their way. This acclaimed documentary was shot over the course of five years.",7.6,315,['Documentary'],5.0
247,Heavenly Creatures (1994),Crime|Drama,110005,1024.0,"Precocious teenager Juliet moves to New Zealand with her family and soon befriends the quiet, brooding Pauline through their shared love of fantasy and literature. This friendship gradually develops into an intense and obsessive bond.",6.975,965,"['Drama', 'Fantasy']",3.0
249,Immortal Beloved (1994),Drama|Romance,110116,13701.0,"A chronicle of the life of infamous classical composer Ludwig van Beethoven and his painful struggle with hearing loss. Following Beethoven's death in 1827, his assistant, Schindler, searches for an elusive woman referred to in the composer's love letters as ""immortal beloved."" As Schindler solves the mystery, a series of flashbacks reveal Beethoven's transformation from passionate young man to troubled musical genius.",7.092,351,"['Drama', 'Music', 'Romance']",3.0
253,Interview with the Vampire: The Vampire Chronicles (1994),Drama|Horror,110148,628.0,"A vampire relates his epic life story of love, betrayal, loneliness, and dark hunger to an over-curious reporter.",7.383,6117,"['Horror', 'Drama', 'Fantasy']",3.0
254,Jefferson in Paris (1995),Drama,113463,87729.0,"His wife having recently died, Thomas Jefferson accepts the post of United States ambassador to pre-revolutionary France, though he finds it difficult to adjust to life in a country where the aristocracy subjugates an increasingly restless peasantry. In Paris, he becomes smitten with cultured artist Maria Cosway, but, when his daughter visits from Virginia accompanied by her attractive slave, Sally Hemings, Jefferson's attentions are diverted.",5.1,43,"['Drama', 'Romance', 'History']",3.0
255,"Jerky Boys, The (1995)",Comedy,110189,18713.0,"When two unemployed telephone pranksters decide to use their vocal ""talents"" to impersonate a Chicago mob boss and curry favor with organized crime in New York, the trouble begins. It isn't long before Johnny and Kamal (the ""Jerky Boys"" of crank call fame) are wanted by the local mafia, the police, and their neighbor.",4.2,32,"['Comedy', 'Crime']",1.0
260,Star Wars: Episode IV - A New Hope (1977),Action|Adventure|Sci-Fi,76759,11.0,Princess Leia is captured and held hostage by the evil Imperial forces in their effort to take over the galactic Empire. Venturesome Luke Skywalker and dashing captain Han Solo team together with the loveable robot duo R2-D2 and C-3PO to rescue the beautiful princess and restore peace and justice in the Empire.,8.205,21518,"['Adventure', 'Action', 'Science Fiction']",4.0
261,Little Women (1994),Drama,110367,9587.0,"With their father away as a chaplain in the Civil War, Jo, Meg, Beth and Amy grow up with their mother in somewhat reduced circumstances. They are a close family who inevitably have their squabbles and tragedies. But the bond holds even when, later, male friends start to become a part of the household.",7.3,1275,"['Drama', 'Romance']",4.0
265,Like Water for Chocolate (Como agua para chocolate) (1992),Drama|Fantasy|Romance,103994,18183.0,"Tita is passionately in love with Pedro, but her controlling mother forbids her from marrying him. When Pedro marries her sister, Tita throws herself into her cooking and discovers she can transfer her emotions through the food she prepares, infecting all who eat it with her intense heartbreak.",7.3,532,"['Drama', 'Romance']",4.0
266,Legends of the Fall (1994),Drama|Romance|War|Western,110322,4476.0,"In early 20th-century Montana, Col. William Ludlow lives on a ranch in the wilderness with his sons, Alfred, Tristan, and Samuel. Eventually, the unconventional but close-knit family are bound by loyalty, tested by war, and torn apart by love, as told over the course of several decades in this epic saga.",7.4,2720,"['Drama', 'Western', 'Romance', 'War', 'Action']",4.0
270,Love Affair (1994),Drama|Romance,110391,43742.0,"Ex-football star Mike Gambril meets Terry McKay on a flight to Sydney, which is forced to land on a small atoll. They become romantic on board a ship sent to take them to a larger island. They agree to meet in New York three months later to see if the attraction is real. One shows up but the other doesn't. However, a chance meeting brings them together again.",5.4,60,"['Drama', 'Romance']",4.0
280,Murder in the First (1995),Drama|Thriller,113870,8438.0,"A young, inexperienced public defender is assigned to defend an inmate accused of committing murder while behind bars.",7.2,585,"['Crime', 'Drama']",4.0
282,Nell (1994),Drama,110638,1945.0,"In a remote woodland cabin, a small town doctor discovers Nell — a beautiful young hermit woman with many secrets.",6.6,525,"['Drama', 'Thriller']",4.0
288,Natural Born Killers (1994),Action|Crime|Thriller,110632,241.0,Two victims of traumatized childhoods become lovers and serial murderers irresponsibly glorified by the mass media.,7.052,3595,"['Crime', 'Thriller', 'Drama']",2.0
292,Outbreak (1995),Action|Drama|Sci-Fi|Thriller,114069,6950.0,"A deadly airborne virus finds its way into the USA and starts killing off people at an epidemic rate. Col. Sam Daniels' job is to stop the virus spreading from a small town, which must be quarantined, and to prevent an over reaction by the White House.",6.568,2365,"['Action', 'Drama', 'Science Fiction', 'Thriller']",2.0
293,Léon: The Professional (a.k.a. The Professional) (Léon) (1994),Action|Crime|Drama|Thriller,110413,101.0,"Léon, the top hit man in New York, has earned a rep as an effective ""cleaner"". But when his next-door neighbors are wiped out by a loose-cannon DEA agent, he becomes the unwilling custodian of 12-year-old Mathilda. Before long, Mathilda's thoughts turn to revenge, and she considers following in Léon's footsteps.",8.3,15469,"['Crime', 'Drama', 'Action']",4.0
294,"Perez Family, The (1995)",Comedy|Romance,114113,63020.0,"In the midst of the Mariel boat lift -- a hurried exodus of refugees from Cuba going to America -- an immigration clerk accidentally presumes that dissident Juan Raul Perez and Dorita Evita Perez are married. United by their last name and a mutual resolve to emigrate, Dorita and Juan agree to play along. But it gets complicated when the two begin falling for each other just as Juan reunites with his wife, Carmela, whom he hasn't seen in decades.",6.2,38,"['Comedy', 'Drama', 'Romance']",3.0
296,Pulp Fiction (1994),Comedy|Crime|Drama|Thriller,110912,680.0,"A burger-loving hit man, his philosophical partner, a drug-addled gangster's moll and a washed-up boxer converge in this sprawling, comedic crime caper. Their adventures unfurl in three stories that ingeniously trip back and forth in time.",8.487,29112,"['Thriller', 'Crime', 'Comedy', 'Drama']",4.0
300,Quiz Show (1994),Drama,110932,11450.0,"Herbert Stempel's transformation into an unexpected television personality unfolds as he secures victory on the cherished American game show, 'Twenty-One.' However, when the show introduces the highly skilled contestant Charles Van Doren to replace Stempel, it compels Stempel to let out his frustrations and call out the show as rigged. Lawyer Richard Goodwin steps in and attempts to uncover the orchestrated deception behind the scenes.",7.3,940,"['History', 'Drama', 'Mystery']",3.0
303,"Quick and the Dead, The (1995)",Action|Thriller|Western,114214,12106.0,"A mysterious woman comes to compete in a quick-draw elimination tournament, in a town taken over by a notorious gunman.",6.544,1845,"['Western', 'Action', 'Drama', 'Romance', 'Thriller']",2.0
315,"Specialist, The (1994)",Action|Drama|Thriller,111255,2636.0,"May Munro is a woman obsessed with getting revenge on the people who murdered her parents when she was still a girl. She hires Ray Quick, a retired explosives expert, to kill her parents' killers. When Ned Trent, embittered ex-partner of Quick's, is assigned to protect one of Quick's potential victims, a deadly game of cat and mouse ensues.",5.933,1359,"['Action', 'Thriller']",4.0
318,"Shawshank Redemption, The (1994)",Crime|Drama,111161,278.0,"Imprisoned in the 1940s for the double murder of his wife and her lover, upstanding banker Andy Dufresne begins a new life at the Shawshank prison, where he puts his accounting skills to work for an amoral warden. During his long stretch in prison, Dufresne comes to be admired by the other inmates -- including an older prisoner named Red -- for his integrity and unquenchable sense of hope.",8.713,28938,"['Drama', 'Crime']",5.0
