movieId,title,genres,imdbId,tmdbId,overview,tmdb_vote_average,tmdb_vote_count,tmdb_genres,rating
593,"Silence of the Lambs, The (1991)",Crime|Horror|Thriller,102926,274.0,"Clarice Starling is a top student at the FBI's training academy.  Jack Crawford wants Clarice to interview Dr. Hannibal Lecter, a brilliant psychiatrist who is also a violent psychopath, serving life behind bars for various acts of murder and cannibalism.  Crawford believes that Lecter may have insight into a case and that Starling, as an attractive young woman, may be just the bait to draw him out.",8.347,17133,"['Crime', 'Thriller', 'Drama']",4.0
668,Song of the Little Road (Pather Panchali) (1955),Drama,48473,5801.0,"Impoverished priest Harihar Ray leaves his rural Bengal village in search of work. His wife, Sarbojaya, looks after their rebellious daughter, Durga, and young son, Apu. The children enjoy the small pleasures of their difficult life.",7.844,459,"['Drama', 'History']",4.0
673,Space Jam (1996),Adventure|Animation|Children|Comedy|Fantasy|Sci-Fi,117705,2300.0,"With their freedom on the line, the Looney Tunes seek the help of NBA superstar Michael Jordan to win a basketball game against a team of moronic aliens.",6.8,6205,"['Family', 'Comedy', 'Animation', 'Science Fiction']",3.0
741,Ghost in the Shell (Kôkaku kidôtai) (1995),Animation|Sci-Fi,113568,9323.0,"In the year 2029, the barriers of our world have been broken down by the net and by cybernetics, but this brings new vulnerability to humans in the form of brain-hacking. When a highly-wanted hacker known as 'The Puppetmaster' begins involving them in politics, Section 9, a group of cybernetically enhanced cops, are called in to investigate and stop the Puppetmaster.",7.9,3646,"['Action', 'Animation', 'Science Fiction']",3.5
750,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),Comedy|War,57012,935.0,"After the insane General Jack D. Ripper initiates a nuclear strike on the Soviet Union, a war room full of politicians, generals and a Russian diplomat all frantically try to stop it.",8.123,5894,"['Comedy', 'War']",5.0
841,"Eyes Without a Face (Yeux sans visage, Les) (1959)",Horror,53459,31417.0,"Dr. Génessier is riddled with guilt after an accident that he caused disfigures the face of his daughter, the once beautiful Christiane, who outsiders believe is dead. Dr. Génessier, along with accomplice and laboratory assistant Louise, kidnaps young women and brings them to the Génessier mansion. After rendering his victims unconscious, Dr. Génessier removes their faces and attempts to graft them on to Christiane's.",7.571,766,"['Drama', 'Horror', 'Thriller']",4.0
899,Singin' in the Rain (1952),Comedy|Musical|Romance,45152,872.0,"In 1927 Hollywood, a silent film star falls for a chorus girl just as he and his paranoid screen partner struggle to make the difficult transition to talking pictures.",8.146,3317,"['Comedy', 'Romance']",4.5
900,"American in Paris, An (1951)",Musical|Romance,43278,2769.0,"Jerry Mulligan is an exuberant American expatriate in Paris trying to make a reputation as a painter. His friend Adam is a struggling concert pianist who's a long time associate of a famous French singer, Henri Baurel. A lonely society woman, Milo Roberts, takes Jerry under her wing and supports him, but is interested in more than his art.",7.026,607,"['Music', 'Romance', 'Comedy']",3.5
903,Vertigo (1958),Drama|Mystery|Romance|Thriller,52357,426.0,"A retired San Francisco detective suffering from acrophobia investigates the strange activities of an old friend's wife, all the while becoming dangerously obsessed with her.",8.158,6033,"['Mystery', 'Romance', 'Thriller']",4.5
904,Rear Window (1954),Mystery|Thriller,47396,567.0,A wheelchair-bound photographer spies on his neighbors from his apartment window and becomes convinced one of them has committed murder.,8.349,6838,"['Thriller', 'Mystery']",4.0
906,Gaslight (1944),Drama|Thriller,36855,13528.0,A newlywed fears she's going mad when strange things start happening at the family mansion.,7.5,517,"['Thriller', 'Drama', 'Mystery', 'Crime']",3.0
909,"Apartment, The (1960)",Comedy|Drama|Romance,53604,284.0,"Bud Baxter is a minor clerk in a huge New York insurance company, until he discovers a quick way to climb the corporate ladder. He lends out his apartment to the executives as a place to take their mistresses. Although he often has to deal with the aftermath of their visits, one night he's left with a major problem to solve.",8.197,2478,"['Comedy', 'Drama', 'Romance']",4.0
910,Some Like It Hot (1959),Comedy|Crime,53291,239.0,Two musicians witness a mob hit and struggle to find a way out of the city. Their only opportunity comes in the form of joining an all-girl band as they prepare to leave on a tour. The two disguise themselves as women and struggle to keep their identities secret as they deal with the problems this brings.,8.094,3678,"['Comedy', 'Romance', 'Crime']",4.0
918,Meet Me in St. Louis (1944),Musical,37059,909.0,Young love and childish fears highlight a year in the life of a turn-of-the-century family up to the 1904 St. Louis World's Fair.,7.004,402,"['Comedy', 'Drama', 'Romance', 'Family']",5.0
919,"Wizard of Oz, The (1939)",Adventure|Children|Fantasy|Musical,32138,630.0,"Young Dorothy finds herself in a magical world where she makes friends with a lion, a scarecrow and a tin man as they make their way along the yellow brick road to talk with the Wizard and ask for the things they miss most in their lives. The Wicked Witch of the West is the only thing that could stop them.",7.592,5842,"['Adventure', 'Fantasy', 'Family']",4.5
923,Citizen Kane (1941),Drama|Mystery,33467,15.0,"Newspaper magnate Charles Foster Kane is taken from his mother as a boy and made the ward of a rich industrialist. As a result, every well-meaning, tyrannical or self-destructive move he makes for the rest of his life appears in some way to be a reaction to that deeply wounding event.",8.001,5764,"['Mystery', 'Drama']",4.5
926,All About Eve (1950),Drama,42192,705.0,"From the moment she glimpses her idol at the stage door, Eve Harrington is determined to take the reins of power away from the great actress Margo Channing. Eve maneuvers her way into Margo's Broadway role, becomes a sensation and even causes turmoil in the lives of Margo's director boyfriend, her playwright and his wife. Only the cynical drama critic sees through Eve, admiring her audacity and perfect pattern of deceit.",8.079,1608,['Drama'],4.0
930,Notorious (1946),Film-Noir|Romance|Thriller,38787,303.0,"In order to help bring Nazis to justice, U.S. government agent T.R. Devlin recruits Alicia Huberman, the American daughter of a convicted German war criminal, as a spy. As they begin to fall for one another, Alicia is instructed to win the affections of Alexander Sebastian, a Nazi hiding out in Brazil. When Sebastian becomes serious about his relationship with Alicia, the stakes get higher, and Devlin must watch her slip further undercover.",7.743,1667,"['Thriller', 'Romance', 'Mystery']",3.5
942,Laura (1944),Crime|Film-Noir|Mystery,37008,1939.0,A police detective falls in love with the woman whose murder he's investigating.,7.63,856,"['Drama', 'Mystery']",3.0
945,Top Hat (1935),Comedy|Musical|Romance,27125,3080.0,"Showman Jerry Travers is working for producer Horace Hardwick in London. Jerry demonstrates his new dance steps late one night in Horace's hotel room, much to the annoyance of sleeping Dale Tremont below. She goes upstairs to complain and the two are immediately attracted to each other. Complications arise when Dale mistakes Jerry for Horace.",7.27,311,"['Music', 'Comedy', 'Romance']",4.5
950,"Thin Man, The (1934)",Comedy|Crime,25878,3529.0,A husband and wife detective team takes on the search for a missing inventor and almost get killed for their efforts.,7.497,497,"['Comedy', 'Mystery', 'Crime']",3.5
951,His Girl Friday (1940),Comedy|Romance,32599,3085.0,"Walter Burns is an irresistibly conniving newspaper publisher desperate to woo back his paper’s star reporter, who also happens to be his estranged wife. She’s threatening to quit and settle down with a new beau, but, as Walter knows, she has a weakness: she can’t resist a juicy scoop.",7.396,879,"['Comedy', 'Romance']",4.0
955,Bringing Up Baby (1938),Comedy|Romance,29947,900.0,"David Huxley is waiting to get a bone he needs for his museum collection. Through a series of strange circumstances, he meets Susan Vance, and the duo have a series of misadventures which include a leopard called Baby.",7.5,1022,"['Comedy', 'Romance']",3.5
965,"39 Steps, The (1935)",Drama|Mystery|Thriller,26029,260.0,"Richard Hanney has a rude awakening when a glamorous female spy falls into his bed - with a knife in her back. Having a bit of trouble explaining it all to Scotland Yard, he heads for the hills of Scotland to try to clear his name by locating the spy ring known as The 39 Steps.",7.34,999,"['Mystery', 'Thriller']",3.0
968,Night of the Living Dead (1968),Horror|Sci-Fi|Thriller,63350,10331.0,A ragtag group barricade themselves in an old Pennsylvania farmhouse to remain safe from a horde of flesh-eating ghouls ravaging the Northeast.,7.6,2576,"['Horror', 'Thriller']",4.0
1035,"Sound of Music, The (1965)",Musical|Romance,59742,15121.0,"In the years before the Second World War, a tomboyish postulant at an Austrian abbey is hired as a governess in the home of a widowed naval captain with seven children, and brings a new love of life and music into the home.",7.725,3448,"['Drama', 'Family', 'Music', 'Romance']",3.0
1036,Die Hard (1988),Action|Crime|Thriller,95016,562.0,"NYPD cop John McClane's plan to reconcile with his estranged wife is thrown for a serious loop when, minutes after he arrives at her offices Christmas Party, the entire building is overtaken by a group of terrorists. With little help from the LAPD, wisecracking McClane sets out to single-handedly rescue the hostages and bring the bad guys down.",7.801,11695,"['Action', 'Thriller']",4.0
1059,William Shakespeare's Romeo + Juliet (1996),Drama|Romance,117509,454.0,"In director Baz Luhrmann's contemporary take on William Shakespeare's classic tragedy, the Montagues and Capulets have moved their ongoing feud to the sweltering suburb of Verona Beach, where Romeo and Juliet fall in love and secretly wed. Though the film is visually modern, the bard's dialogue remains.",6.786,5157,"['Drama', 'Romance']",3.0
1076,"Innocents, The (1961)",Drama|Horror|Thriller,55018,16372.0,A young governess for two children becomes convinced that the house and grounds are haunted by ghosts and that the children are being possessed.,7.466,627,"['Horror', 'Mystery', 'Drama']",5.0
1079,"Fish Called Wanda, A (1988)",Comedy|Crime,95159,623.0,"While a diamond advocate attempts to steal a collection of diamonds, troubles arise when he realises he’s not the only one after the collection.",7.204,2301,"['Comedy', 'Crime']",3.5
1080,Monty Python's Life of Brian (1979),Comedy,79470,583.0,"Brian Cohen is an average young Jewish man, but through a series of ridiculous events, he gains a reputation as the Messiah. When he's not dodging his followers or being scolded by his shrill mother, the hapless Brian has to contend with the pompous Pontius Pilate and acronym-obsessed members of a separatist movement. Rife with Monty Python's signature absurdity, the tale finds Brian's life paralleling Biblical lore, albeit with many more laughs.",7.759,4662,['Comedy'],3.0
1095,Glengarry Glen Ross (1992),Drama,104348,9504.0,"Times are tough at Premiere Properties. Shelley ""the machine"" Levene and Dave Moss are veteran salesmen, but only Ricky Roma is on a hot streak. The new Glengarry sales leads could turn everything around, but the front office is holding them back until these ""losers"" prove themselves. Then someone decides to take matters into his own hands, stealing the Glengarry leads and leaving everyone wondering who did it.",7.3,1492,"['Crime', 'Drama', 'Mystery']",4.0
1097,E.T. the Extra-Terrestrial (1982),Children|Drama|Sci-Fi,83866,601.0,"An alien is left behind on Earth and saved by the 10-year-old Elliott who decides to keep him hidden in his home. While a task force hunts for the extra-terrestrial, Elliott, his brother, and his little sister Gertie form an emotional bond with their new friend, and try to help him find his way home.",7.513,11575,"['Science Fiction', 'Adventure', 'Family', 'Fantasy']",4.0
1103,Rebel Without a Cause (1955),Drama,48545,221.0,"After moving to a new town, troublemaking teen Jim Stark is supposed to have a clean slate, although being the new kid in town brings its own problems. While searching for some stability, Stark forms a bond with a disturbed classmate, Plato, and falls for local girl Judy. However, Judy is the girlfriend of neighborhood tough, Buzz. When Buzz violently confronts Jim and challenges him to a drag race, the new kid's real troubles begin.",7.516,1685,['Drama'],4.5
1172,Cinema Paradiso (Nuovo cinema Paradiso) (1989),Drama,95765,11216.0,"A filmmaker recalls his childhood, when he fell in love with the movies at his village's theater and formed a deep friendship with the theater's projectionist.",8.4,4615,"['Drama', 'Romance']",3.5
1186,"Sex, Lies, and Videotape (1989)",Drama,98724,1412.0,"Ann, a frustrated wife, enters into counseling due to a troubled marriage. Unbeknownst to her, her husband John has begun an affair with her sister. When John’s best friend Graham arrives, his penchant for interviewing women about their sex lives forever changes John and Ann’s rocky marriage.",6.948,977,['Drama'],4.5
1189,"Thin Blue Line, The (1988)",Documentary,96257,14285.0,Errol Morris's unique documentary dramatically re-enacts the crime scene and investigation of a police officer's murder in Dallas.,7.653,392,"['Crime', 'Documentary']",4.0
1196,Star Wars: Episode V - The Empire Strikes Back (1980),Action|Adventure|Sci-Fi,80684,1891.0,"The epic saga continues as Luke Skywalker, in hopes of defeating the evil Galactic Empire, learns the ways of the Jedi from aging master Yoda. But Darth Vader is more determined than ever to capture Luke. Meanwhile, rebel leader Princess Leia, cocky Han Solo, Chewbacca, and droids C-3PO and R2-D2 are thrown into various stages of capture, betrayal and despair.",8.395,17709,"['Adventure', 'Action', 'Science Fiction']",4.0
1200,Aliens (1986),Action|Adventure|Horror|Sci-Fi,90605,679.0,"Ripley, the sole survivor of the Nostromo's deadly encounter with the monstrous Alien, returns to Earth after drifting through space in hypersleep for 57 years. Although her story is initially met with skepticism, she agrees to accompany a team of Colonial Marines back to LV-426.",7.952,10335,"['Action', 'Thriller', 'Science Fiction']",4.0
1206,"Clockwork Orange, A (1971)",Crime|Drama|Sci-Fi|Thriller,66921,185.0,"In a near-future Britain, young Alexander DeLarge and his pals get their kicks beating and raping anyone they please. When not destroying the lives of others, Alex swoons to the music of Beethoven. The state, eager to crack down on juvenile crime, gives an incarcerated Alex the option to undergo an invasive procedure that'll rob him of all personal agency. In a time when conscience is a commodity, can Alex change his tune?",8.185,13362,"['Science Fiction', 'Crime']",3.5
1210,Star Wars: Episode VI - Return of the Jedi (1983),Action|Adventure|Sci-Fi,86190,1892.0,"Luke Skywalker leads a mission to rescue his friend Han Solo from the clutches of Jabba the Hutt, while the Emperor seeks to destroy the Rebellion once and for all with a second dreaded Death Star.",7.904,16331,"['Adventure', 'Action', 'Science Fiction']",3.5
1212,"Third Man, The (1949)",Film-Noir|Mystery|Thriller,41959,1092.0,"In postwar Vienna, Austria, Holly Martins, a writer of pulp Westerns, arrives penniless as a guest of his childhood chum Harry Lime, only to learn he has died. Martins develops a conspiracy theory after learning of a ""third man"" present at the time of Harry's death, running into interference from British officer Major Calloway, and falling head-over-heels for Harry's grief-stricken lover, Anna.",7.916,1996,"['Thriller', 'Mystery']",3.5
1213,Goodfellas (1990),Crime|Drama,99685,769.0,"The true story of Henry Hill, a half-Irish, half-Sicilian Brooklyn kid who is adopted by neighbourhood gangsters at an early age and climbs the ranks of a Mafia family under the guidance of Jimmy Conway.",8.455,13655,"['Drama', 'Crime']",3.5
1214,Alien (1979),Horror|Sci-Fi,78748,348.0,"During its return to the earth, commercial spaceship Nostromo intercepts a distress signal from a distant planet. When a three-member team of the crew discovers a chamber containing thousands of eggs on the planet, a creature inside one of the eggs attacks an explorer. The entire crew is unaware of the impending nightmare set to descend upon them when the alien parasite planted inside its unfortunate host is birthed.",8.165,15624,"['Horror', 'Science Fiction']",4.5
1217,Ran (1985),Drama|War,89881,11645.0,Shakespeare's King Lear is reimagined as a singular historical epic set in sixteenth-century Japan where an aging warlord divides his kingdom between his three sons.,8.055,1682,"['Action', 'Drama', 'History']",4.0
1228,Raging Bull (1980),Drama,81398,1578.0,"The life of boxer Jake LaMotta, whose violence and temper that led him to the top in the ring destroyed his life outside of it.",7.923,4531,['Drama'],4.0
1230,Annie Hall (1977),Comedy|Romance,75686,703.0,New York comedian Alvy Singer falls in love with the ditsy Annie Hall.,7.736,4052,"['Comedy', 'Drama', 'Romance']",4.0
1232,Stalker (1979),Drama|Mystery|Sci-Fi,79944,1398.0,"Near a gray and unnamed city is the Zone, a place guarded by barbed wire and soldiers, and where the normal laws of physics are victim to frequent anomalies. A stalker guides two men into the Zone, specifically to an area in which deep-seated desires are granted.",8.113,2357,"['Science Fiction', 'Drama']",5.0
1235,Harold and Maude (1971),Comedy|Drama|Romance,67185,343.0,The young Harold lives in his own world of suicide-attempts and funeral visits to avoid the misery of his current family and home environment. Harold meets an 80-year-old woman named Maude who also lives in her own world yet one in which she is having the time of her life. When the two opposites meet they realize that their differences don’t matter and they become best friends and love each other.,7.615,1142,"['Comedy', 'Drama', 'Romance']",3.5
1244,Manhattan (1979),Comedy|Drama|Romance,79522,696.0,Manhattan explores how the life of a middle-aged television writer dating a teenage girl is further complicated when he falls in love with his best friend's mistress.,7.721,2500,"['Comedy', 'Drama', 'Romance']",3.0
1245,Miller's Crossing (1990),Crime|Drama|Film-Noir|Thriller,100150,379.0,"Set in 1929, a political boss and his advisor have a parting of the ways when they both fall for the same woman.",7.457,1743,"['Drama', 'Thriller', 'Crime']",3.5
1248,Touch of Evil (1958),Crime|Film-Noir|Thriller,52311,1480.0,"When a car bomb explodes on the American side of the U.S./Mexico border, Mexican drug enforcement agent Miguel Vargas begins his investigation, along with American police captain Hank Quinlan. When Vargas begins to suspect that Quinlan and his shady partner, Menzies, are planting evidence to frame an innocent man, his investigations into their possible corruption quickly put himself and his new bride, Susie, in jeopardy.",7.763,1517,"['Crime', 'Thriller']",3.5
1251,8 1/2 (8½) (1963),Drama|Fantasy,56801,422.0,"Guido Anselmi, a film director, finds himself creatively barren at the peak of his career. Urged by his doctors to rest, Anselmi heads for a luxurious resort, but a sorry group gathers—his producer, staff, actors, wife, mistress, and relatives—each one begging him to get on with the show. In retreat from their dependency, he fantasizes about past women and dreams of his childhood.",8.13,2420,['Drama'],4.0
1252,Chinatown (1974),Crime|Film-Noir|Mystery|Thriller,71315,829.0,"Private eye Jake Gittes lives off of the murky moral climate of sunbaked, pre-World War II Southern California. Hired by a beautiful socialite to investigate her husband's extra-marital affair, Gittes is swept into a maelstrom of double dealings and deadly deceits, uncovering a web of personal and political scandals that come crashing together.",7.919,4028,"['Crime', 'Drama', 'Mystery', 'Thriller']",4.0
1256,Duck Soup (1933),Comedy|Musical|War,23969,3063.0,Rufus T. Firefly is named president/dictator of bankrupt Freedonia and declares war on neighboring Sylvania over the love of wealthy Mrs. Teasdale.,7.3,816,"['Comedy', 'War']",4.0
1266,Unforgiven (1992),Drama|Western,105695,33.0,"William Munny is a retired, once-ruthless killer turned gentle widower and hog farmer. To help support his two motherless children, he accepts one last bounty-hunter mission to find the men who brutalized a prostitute. Joined by his former partner and a cocky greenhorn, he takes on a corrupt sheriff.",7.916,4688,['Western'],4.0
1273,Down by Law (1986),Comedy|Drama|Film-Noir,90967,1554.0,"A disc jockey, a pimp and an Italian tourist escape from jail in New Orleans.",7.349,794,"['Crime', 'Drama', 'Comedy']",4.0
1274,Akira (1988),Action|Adventure|Animation|Sci-Fi,94625,149.0,A secret military project endangers Neo-Tokyo when it turns a biker gang member into a rampaging psychic psychopath that only two teenagers and a group of psychics can stop.,7.94,4522,"['Animation', 'Science Fiction', 'Action']",3.5
1278,Young Frankenstein (1974),Comedy|Fantasy,72431,3034.0,"A young neurosurgeon inherits the castle of his grandfather, the famous Dr. Victor von Frankenstein. In the castle he finds a funny hunchback, a pretty lab assistant and the elderly housekeeper. Young Frankenstein believes that the work of his grandfather was delusional, but when he discovers the book where the mad doctor described his reanimation experiment, he suddenly changes his mind.",7.866,3252,['Comedy'],4.0
1279,Night on Earth (1991),Comedy|Drama,102536,339.0,A quintet of cabbies in five cities and their remarkable fares on the same eventful night.,7.5,973,"['Comedy', 'Drama']",3.5
1285,Heathers (1989),Comedy,97493,2640.0,"A girl who halfheartedly tries to be part of the ""in crowd"" of her school meets a rebel who teaches her a more devious way to play social politics: by killing the popular kids.",7.277,1797,"['Comedy', 'Crime']",4.0
1296,"Room with a View, A (1986)",Drama|Romance,91867,11257.0,"When Lucy Honeychurch and chaperon Charlotte Bartlett find themselves in Florence with rooms without views, fellow guests Mr Emerson and son George step in to remedy the situation. Meeting the Emersons could change Lucy's life forever but, once back in England, how will her experiences in Tuscany affect her marriage plans?",6.939,801,"['Drama', 'Romance']",3.5
1304,Butch Cassidy and the Sundance Kid (1969),Action|Western,64115,642.0,"As the west rapidly becomes civilized, a pair of outlaws in 1890s Wyoming find themselves pursued by a posse and decide to flee to South America in hopes of evading the law.",7.6,2328,"['Adventure', 'Western', 'Crime', 'Drama', 'History']",3.5
1333,"Birds, The (1963)",Horror|Thriller,56869,571.0,Thousands of birds flock into a seaside town and terrorize the residents in a series of deadly attacks.,7.5,4276,"['Horror', 'Thriller']",3.5
1337,"Body Snatcher, The (1945)",Drama|Horror|Thriller,37549,30346.0,"Edinburgh, 1831. Among those who undertake the illegal trade of grave robbery is Gray, ostensibly a cab driver. Formerly a medical student convicted of grave robbery, Gray holds a grudge against Dr. MacFarlane who had escaped detection and punishment.",6.969,193,"['Horror', 'Thriller']",3.5
1347,"Nightmare on Elm Street, A (1984)",Horror|Thriller,87800,377.0,"Teenagers in a small town are dropping like flies, apparently in the grip of mass hysteria causing their suicides. A cop's daughter, Nancy Thompson, traces the cause to child molester Fred Krueger, who was burned alive by angry parents many years before. Krueger has now come back in the dreams of his killers' children, claiming their lives as his revenge. Nancy and her boyfriend, Glen, must devise a plan to lure the monster out of the realm of nightmares and into the real world...",7.3,5437,['Horror'],3.5
1348,"Nosferatu (Nosferatu, eine Symphonie des Grauens) (1922)",Horror,13442,653.0,"The mysterious Count Orlok summons Thomas Hutter to his remote Transylvanian castle in the mountains. The eerie Orlok seeks to buy a house near Hutter and his wife, Ellen. After Orlok reveals his vampire nature, Hutter struggles to escape the castle, knowing that Ellen is in grave danger. Meanwhile Orlok's servant, Knock, prepares for his master to arrive at his new home.",7.7,2310,"['Horror', 'Fantasy']",3.5
1350,"Omen, The (1976)",Horror|Mystery|Thriller,75005,794.0,"Immediately after their miscarriage, the US diplomat Robert Thorn adopts the newborn Damien without the knowledge of his wife. Yet what he doesn’t know is that their new son is the son of the devil.",7.405,2256,"['Horror', 'Thriller']",2.0
1394,Raising Arizona (1987),Comedy,93822,378.0,"When a childless couple--an ex-con and an ex-cop--decide to help themselves to one of another family's quintuplets, their lives become more complicated than they anticipated.",7.06,2210,"['Comedy', 'Crime']",4.0
1673,Boogie Nights (1997),Drama,118749,4995.0,"Set in 1977, back when sex was safe, pleasure was a business and business was booming, idealistic porn producer Jack Horner aspires to elevate his craft to an art form. Horner discovers Eddie Adams, a hot young talent working as a busboy in a nightclub, and welcomes him into the extended family of movie-makers, misfits and hangers-on that are always around. Adams' rise from nobody to a celebrity adult entertainer is meteoric, and soon the whole world seems to know his porn alter ego, ""Dirk Diggler"". Now, when disco and drugs are in vogue, fashion is in flux and the party never seems to stop, Adams' dreams of turning sex into stardom are about to collide with cold, hard reality.",7.633,3331,['Drama'],3.5
1748,Dark City (1998),Adventure|Film-Noir|Sci-Fi|Thriller,118929,2666.0,"A man struggles with memories of his past, including a wife he cannot remember, in a nightmarish world with no sun and run by beings with telekinetic powers who seek the souls of humans.",7.334,3002,"['Mystery', 'Science Fiction']",2.5
1912,Out of Sight (1998),Comedy|Crime|Drama|Romance|Thriller,120780,1389.0,"Meet Jack Foley, a smooth criminal who bends the law and is determined to make one last heist. Karen Sisco is a federal marshal who chooses all the right moves … and all the wrong guys. Now they're willing to risk it all to find out if there's more between them than just the law.",6.675,1335,"['Romance', 'Comedy', 'Crime']",4.0
1947,West Side Story (1961),Drama|Musical|Romance,55614,1725.0,"In the slums of the upper West Side of Manhattan, tensions are high as a gang of Polish-Americans compete against a gang of recently immigrated Puerto Ricans, but this doesn't stop two romantics from each gang falling in love.",7.237,1954,"['Crime', 'Drama', 'Romance']",3.5
